<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14296.HK,D,20250227,000000,0.186,0.186,0.161,0.161,80000,0
14296.HK,D,20250228,000000,0.134,0.134,0.134,0.134,150000,0
14296.HK,D,20250303,000000,0.136,0.136,0.129,0.129,150000,0
14296.HK,D,20250304,000000,0.117,0.117,0.117,0.117,0,0
14296.HK,D,20250305,000000,0.12,0.12,0.12,0.12,0,0
14296.HK,D,20250306,000000,0.124,0.13,0.121,0.125,3590000,0
14296.HK,D,20250307,000000,0.128,0.134,0.127,0.128,2950000,0
14296.HK,D,20250310,000000,0.128,0.128,0.098,0.102,4960000,0
14296.HK,D,20250311,000000,0.096,0.098,0.09,0.095,4100000,0
14296.HK,D,20250312,000000,0.091,0.094,0.089,0.09,1890000,0
14296.HK,D,20250313,000000,0.087,0.087,0.085,0.085,2530000,0
14296.HK,D,20250314,000000,0.085,0.091,0.084,0.088,3750000,0
14296.HK,D,20250317,000000,0.087,0.093,0.085,0.092,13910000,0
14296.HK,D,20250318,000000,0.098,0.113,0.097,0.111,4850000,0
14296.HK,D,20250319,000000,0.11,0.11,0.096,0.097,10860000,0
14296.HK,D,20250320,000000,0.085,0.086,0.078,0.082,5650000,0
14296.HK,D,20250321,000000,0.083,0.088,0.079,0.079,5090000,0
14296.HK,D,20250324,000000,0.079,0.082,0.075,0.076,1240000,0
14296.HK,D,20250325,000000,0.073,0.073,0.061,0.063,3150000,0
14296.HK,D,20250326,000000,0.06,0.067,0.06,0.067,2690000,0
14296.HK,D,20250327,000000,0.068,0.072,0.066,0.066,3120000,0
14296.HK,D,20250328,000000,0.067,0.069,0.065,0.069,2270000,0
14296.HK,D,20250331,000000,0.072,0.072,0.071,0.071,2060000,0
14296.HK,D,20250401,000000,0.068,0.071,0.067,0.069,1330000,0
14296.HK,D,20250402,000000,0.071,0.071,0.068,0.07,900000,0
14296.HK,D,20250403,000000,0.077,0.08,0.075,0.078,2170000,0
14296.HK,D,20250407,000000,0.063,0.063,0.058,0.058,450000,0
14296.HK,D,20250408,000000,0.058,0.063,0.056,0.06,750000,0
14296.HK,D,20250409,000000,0.058,0.067,0.058,0.064,3200000,0
14296.HK,D,20250410,000000,0.064,0.066,0.059,0.065,1490000,0
14296.HK,D,20250411,000000,0.066,0.068,0.064,0.064,440000,0
14296.HK,D,20250414,000000,0.062,0.062,0.057,0.058,1290000,0
14296.HK,D,20250415,000000,0.056,0.062,0.056,0.06,2740000,0
14296.HK,D,20250416,000000,0.057,0.061,0.057,0.059,720000,0
14296.HK,D,20250417,000000,0.055,0.055,0.055,0.055,250000,0
