<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14292.HK,D,20250228,000000,0.119,0.119,0.097,0.097,2730000,0
14292.HK,D,20250303,000000,0.1,0.107,0.095,0.095,3600000,0
14292.HK,D,20250304,000000,0.088,0.094,0.085,0.09,4970000,0
14292.HK,D,20250305,000000,0.105,0.113,0.097,0.113,6310000,0
14292.HK,D,20250306,000000,0.135,0.145,0.133,0.142,2360000,0
14292.HK,D,20250307,000000,0.133,0.172,0.133,0.157,1700000,0
14292.HK,D,20250310,000000,0.143,0.143,0.127,0.127,180000,0
14292.HK,D,20250311,000000,0.117,0.117,0.116,0.117,40000,0
14292.HK,D,20250312,000000,0.113,0.113,0.106,0.107,40000,0
14292.HK,D,20250313,000000,0.094,0.094,0.093,0.094,140000,0
14292.HK,D,20250314,000000,0.122,0.122,0.122,0.122,0,0
14292.HK,D,20250317,000000,0.135,0.135,0.126,0.126,20000,0
14292.HK,D,20250318,000000,0.129,0.129,0.129,0.129,0,0
14292.HK,D,20250319,000000,0.124,0.124,0.124,0.124,0,0
14292.HK,D,20250320,000000,0.099,0.099,0.099,0.099,40000,0
14292.HK,D,20250321,000000,0.1,0.1,0.092,0.092,100000,0
14292.HK,D,20250324,000000,0.082,0.082,0.082,0.082,0,0
14292.HK,D,20250325,000000,0.067,0.067,0.067,0.067,0,0
14292.HK,D,20250326,000000,0.069,0.069,0.069,0.069,0,0
14292.HK,D,20250327,000000,0.077,0.077,0.077,0.077,0,0
14292.HK,D,20250328,000000,0.073,0.073,0.073,0.073,0,0
14292.HK,D,20250331,000000,0.064,0.064,0.062,0.064,80000,0
14292.HK,D,20250401,000000,0.065,0.065,0.065,0.065,0,0
14292.HK,D,20250402,000000,0.065,0.065,0.065,0.065,0,0
14292.HK,D,20250403,000000,0.061,0.061,0.061,0.061,0,0
14292.HK,D,20250407,000000,0.034,0.034,0.027,0.027,2060000,0
14292.HK,D,20250408,000000,0.029,0.029,0.029,0.029,0,0
14292.HK,D,20250409,000000,0.041,0.041,0.037,0.041,2000000,0
14292.HK,D,20250410,000000,0.041,0.041,0.036,0.036,40000,0
14292.HK,D,20250411,000000,0.035,0.037,0.035,0.037,20000,0
14292.HK,D,20250414,000000,0.038,0.038,0.038,0.038,0,0
14292.HK,D,20250415,000000,0.038,0.038,0.038,0.038,0,0
14292.HK,D,20250416,000000,0.027,0.027,0.027,0.027,0,0
14292.HK,D,20250417,000000,0.027,0.027,0.027,0.027,0,0
