<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14811.HK,D,20250312,000000,0.235,0.25,0.233,0.235,2160000,0
14811.HK,D,20250313,000000,0.238,0.238,0.215,0.225,13750000,0
14811.HK,D,20250314,000000,0.232,0.233,0.206,0.21,10370000,0
14811.HK,D,20250317,000000,0.218,0.229,0.212,0.212,4905000,0
14811.HK,D,20250318,000000,0.224,0.229,0.223,0.223,7600000,0
14811.HK,D,20250319,000000,0.232,0.232,0.216,0.217,12640000,0
14811.HK,D,20250320,000000,0.208,0.217,0.208,0.208,5580000,0
14811.HK,D,20250321,000000,0.2,0.2,0.178,0.181,5580000,0
14811.HK,D,20250324,000000,0.168,0.174,0.163,0.174,1107500,0
14811.HK,D,20250325,000000,0.164,0.173,0.161,0.173,2520000,0
14811.HK,D,20250326,000000,0.172,0.172,0.163,0.165,3220000,0
14811.HK,D,20250327,000000,0.163,0.167,0.163,0.163,4682500,0
14811.HK,D,20250328,000000,0.165,0.165,0.146,0.152,4820000,0
14811.HK,D,20250331,000000,0.13,0.134,0.113,0.117,3590000,0
14811.HK,D,20250401,000000,0.13,0.133,0.125,0.125,2540000,0
14811.HK,D,20250402,000000,0.117,0.134,0.117,0.132,2270000,0
14811.HK,D,20250403,000000,0.12,0.123,0.113,0.119,3380000,0
14811.HK,D,20250407,000000,0.115,0.139,0.115,0.138,102500,0
14811.HK,D,20250408,000000,0.14,0.14,0.102,0.105,440000,0
14811.HK,D,20250409,000000,0.094,0.097,0.09,0.097,80000,0
14811.HK,D,20250410,000000,0.109,0.109,0.109,0.109,15000,0
14811.HK,D,20250411,000000,0.109,0.122,0.109,0.115,295000,0
14811.HK,D,20250414,000000,0.126,0.138,0.126,0.133,3180000,0
14811.HK,D,20250415,000000,0.122,0.13,0.12,0.12,1972500,0
14811.HK,D,20250416,000000,0.131,0.14,0.131,0.14,3370000,0
14811.HK,D,20250417,000000,0.147,0.15,0.133,0.133,6200000,0
