<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14188.HK,D,20250226,000000,0.154,0.155,0.13,0.131,19340000,0
14188.HK,D,20250227,000000,0.127,0.136,0.123,0.127,31490000,0
14188.HK,D,20250228,000000,0.138,0.145,0.131,0.145,27490000,0
14188.HK,D,20250303,000000,0.134,0.141,0.126,0.132,133790000,0
14188.HK,D,20250304,000000,0.141,0.148,0.132,0.136,147140000,0
14188.HK,D,20250305,000000,0.13,0.14,0.127,0.127,123510000,0
14188.HK,D,20250306,000000,0.108,0.11,0.1,0.101,174450000,0
14188.HK,D,20250307,000000,0.107,0.108,0.091,0.102,164480000,0
14188.HK,D,20250310,000000,0.109,0.117,0.107,0.114,209910000,0
14188.HK,D,20250311,000000,0.125,0.126,0.114,0.115,32310000,0
14188.HK,D,20250312,000000,0.111,0.124,0.109,0.118,10770000,0
14188.HK,D,20250313,000000,0.122,0.132,0.121,0.127,34820000,0
14188.HK,D,20250314,000000,0.118,0.122,0.11,0.112,153310000,0
14188.HK,D,20250317,000000,0.107,0.113,0.106,0.112,31680000,0
14188.HK,D,20250318,000000,0.098,0.1,0.095,0.095,56800000,0
14188.HK,D,20250319,000000,0.096,0.099,0.096,0.097,6900000,0
14188.HK,D,20250320,000000,0.104,0.112,0.103,0.112,12640000,0
14188.HK,D,20250321,000000,0.114,0.122,0.113,0.12,7750000,0
14188.HK,D,20250324,000000,0.12,0.12,0.109,0.109,4490000,0
14188.HK,D,20250325,000000,0.114,0.122,0.114,0.122,12790000,0
14188.HK,D,20250326,000000,0.116,0.12,0.115,0.117,24730000,0
14188.HK,D,20250327,000000,0.117,0.12,0.107,0.117,27020000,0
14188.HK,D,20250328,000000,0.111,0.119,0.111,0.114,7320000,0
14188.HK,D,20250331,000000,0.124,0.128,0.117,0.121,7650000,0
14188.HK,D,20250401,000000,0.117,0.12,0.114,0.117,9350000,0
14188.HK,D,20250402,000000,0.12,0.121,0.112,0.116,16100000,0
14188.HK,D,20250403,000000,0.135,0.144,0.129,0.138,43660000,0
14188.HK,D,20250407,000000,0.202,0.265,0.202,0.265,7480000,0
14188.HK,D,20250408,000000,0.242,0.275,0.238,0.255,5140000,0
14188.HK,D,20250409,000000,0.285,0.285,0.24,0.243,420000,0
14188.HK,D,20250410,000000,0.214,0.233,0.214,0.233,10200000,0
14188.HK,D,20250411,000000,0.246,0.25,0.241,0.242,90000,0
14188.HK,D,20250414,000000,0.224,0.226,0.224,0.224,50000,0
14188.HK,D,20250415,000000,0.209,0.209,0.208,0.209,70000,0
14188.HK,D,20250416,000000,0.232,0.234,0.232,0.234,100000,0
14188.HK,D,20250417,000000,0.226,0.226,0.221,0.221,210000,0
