<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13468.HK,D,20250211,000000,0.235,0.239,0.206,0.206,7670000,0
13468.HK,D,20250212,000000,0.243,0.25,0.225,0.242,9415000,0
13468.HK,D,20250213,000000,0.275,0.34,0.27,0.27,560000,0
13468.HK,D,20250214,000000,0.295,0.335,0.28,0.335,970000,0
13468.HK,D,20250217,000000,0.36,0.37,0.3,0.31,650000,0
13468.HK,D,20250218,000000,0.345,0.37,0.33,0.345,2265000,0
13468.HK,D,20250219,000000,0.325,0.33,0.32,0.32,1300000,0
13468.HK,D,20250220,000000,0.3,0.31,0.275,0.29,1090000,0
13468.HK,D,20250221,000000,0.385,0.445,0.385,0.445,235000,0
13468.HK,D,20250224,000000,0.445,0.45,0.42,0.45,1130000,0
13468.HK,D,20250225,000000,0.35,0.415,0.35,0.395,1265000,0
13468.HK,D,20250226,000000,0.475,0.48,0.465,0.47,205000,0
13468.HK,D,20250227,000000,0.48,0.48,0.455,0.455,5000,0
13468.HK,D,20250228,000000,0.41,0.41,0.37,0.37,30000,0
13468.HK,D,20250303,000000,0.41,0.41,0.37,0.38,255000,0
13468.HK,D,20250304,000000,0.365,0.37,0.365,0.365,215000,0
13468.HK,D,20250305,000000,0.37,0.37,0.37,0.37,0,0
13468.HK,D,20250306,000000,0.475,0.495,0.465,0.495,220000,0
13468.HK,D,20250307,000000,0.52,0.52,0.495,0.495,70000,0
13468.HK,D,20250310,000000,0.46,0.46,0.415,0.425,1720000,0
13468.HK,D,20250311,000000,0.385,0.42,0.385,0.42,975000,0
13468.HK,D,20250312,000000,0.435,0.435,0.435,0.435,0,0
13468.HK,D,20250313,000000,0.405,0.405,0.38,0.4,370000,0
13468.HK,D,20250314,000000,0.44,0.44,0.44,0.44,0,0
13468.HK,D,20250317,000000,0.46,0.46,0.445,0.445,345000,0
13468.HK,D,20250318,000000,0.5,0.52,0.5,0.52,205000,0
13468.HK,D,20250319,000000,0.5,0.5,0.5,0.5,0,0
13468.HK,D,20250320,000000,0.425,0.425,0.425,0.425,0,0
13468.HK,D,20250321,000000,0.4,0.4,0.37,0.37,505000,0
13468.HK,D,20250324,000000,0.39,0.39,0.39,0.39,0,0
13468.HK,D,20250325,000000,0.335,0.335,0.335,0.335,0,0
13468.HK,D,20250326,000000,0.335,0.335,0.335,0.335,0,0
13468.HK,D,20250327,000000,0.335,0.345,0.335,0.345,50000,0
13468.HK,D,20250328,000000,0.345,0.345,0.345,0.345,0,0
13468.HK,D,20250331,000000,0.335,0.335,0.335,0.335,0,0
13468.HK,D,20250401,000000,0.335,0.335,0.335,0.335,0,0
13468.HK,D,20250402,000000,0.335,0.335,0.335,0.335,0,0
13468.HK,D,20250403,000000,0.27,0.27,0.27,0.27,130000,0
13468.HK,D,20250407,000000,0.134,0.172,0.134,0.134,3200000,0
13468.HK,D,20250408,000000,0.12,0.125,0.104,0.125,60000,0
13468.HK,D,20250409,000000,0.11,0.155,0.11,0.148,2940000,0
13468.HK,D,20250410,000000,0.155,0.179,0.143,0.143,9485000,0
13468.HK,D,20250411,000000,0.143,0.16,0.135,0.143,2110000,0
13468.HK,D,20250414,000000,0.152,0.172,0.147,0.165,9945000,0
13468.HK,D,20250415,000000,0.18,0.185,0.162,0.168,4330000,0
13468.HK,D,20250416,000000,0.143,0.147,0.137,0.144,7090000,0
13468.HK,D,20250417,000000,0.148,0.168,0.148,0.163,7635000,0
