<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13391.HK,D,20250207,000000,0.085,0.086,0.081,0.085,70000,0
13391.HK,D,20250210,000000,0.078,0.084,0.074,0.074,3490000,0
13391.HK,D,20250211,000000,0.076,0.086,0.07,0.084,28970000,0
13391.HK,D,20250212,000000,0.078,0.081,0.069,0.071,23750000,0
13391.HK,D,20250213,000000,0.069,0.092,0.066,0.092,14876000,0
13391.HK,D,20250214,000000,0.08,0.081,0.063,0.064,22058000,0
13391.HK,D,20250217,000000,0.065,0.072,0.06,0.061,18840000,0
13391.HK,D,20250218,000000,0.057,0.059,0.05,0.052,4120000,0
13391.HK,D,20250219,000000,0.054,0.055,0.047,0.047,958000,0
13391.HK,D,20250220,000000,0.042,0.05,0.041,0.048,2130000,0
13391.HK,D,20250221,000000,0.041,0.042,0.04,0.042,296000,0
13391.HK,D,20250224,000000,0.044,0.044,0.043,0.043,50000,0
13391.HK,D,20250225,000000,0.039,0.039,0.036,0.036,246000,0
13391.HK,D,20250226,000000,0.035,0.035,0.032,0.033,2754000,0
13391.HK,D,20250227,000000,0.031,0.046,0.031,0.044,3052000,0
13391.HK,D,20250228,000000,0.042,0.053,0.042,0.051,598000,0
13391.HK,D,20250303,000000,0.055,0.055,0.046,0.05,54000,0
13391.HK,D,20250304,000000,0.056,0.057,0.052,0.052,510000,0
13391.HK,D,20250305,000000,0.039,0.039,0.039,0.039,0,0
13391.HK,D,20250306,000000,0.04,0.04,0.04,0.04,30000,0
13391.HK,D,20250307,000000,0.04,0.045,0.04,0.045,14000,0
13391.HK,D,20250310,000000,0.044,0.044,0.044,0.044,0,0
13391.HK,D,20250311,000000,0.038,0.038,0.038,0.038,0,0
13391.HK,D,20250312,000000,0.044,0.044,0.044,0.044,2000,0
13391.HK,D,20250313,000000,0.037,0.04,0.037,0.037,402000,0
13391.HK,D,20250314,000000,0.036,0.036,0.034,0.034,12000,0
13391.HK,D,20250317,000000,0.03,0.034,0.03,0.034,550000,0
13391.HK,D,20250318,000000,0.031,0.031,0.03,0.03,10000,0
13391.HK,D,20250319,000000,0.029,0.029,0.025,0.026,612000,0
13391.HK,D,20250320,000000,0.028,0.029,0.027,0.029,4000,0
13391.HK,D,20250321,000000,0.031,0.031,0.031,0.031,0,0
13391.HK,D,20250324,000000,0.025,0.025,0.025,0.025,0,0
13391.HK,D,20250325,000000,0.027,0.029,0.027,0.029,30000,0
13391.HK,D,20250326,000000,0.029,0.029,0.029,0.029,0,0
13391.HK,D,20250327,000000,0.033,0.033,0.029,0.032,630000,0
13391.HK,D,20250328,000000,0.034,0.034,0.034,0.034,0,0
13391.HK,D,20250331,000000,0.038,0.038,0.038,0.038,0,0
13391.HK,D,20250401,000000,0.053,0.053,0.045,0.053,1550000,0
13391.HK,D,20250402,000000,0.06,0.06,0.046,0.06,6104000,0
13391.HK,D,20250403,000000,0.063,0.063,0.048,0.049,4172000,0
13391.HK,D,20250407,000000,0.066,0.203,0.066,0.2,14498000,0
13391.HK,D,20250408,000000,0.2,0.2,0.14,0.143,10482000,0
13391.HK,D,20250409,000000,0.164,0.164,0.117,0.123,9414000,0
13391.HK,D,20250410,000000,0.1,0.104,0.086,0.102,17238000,0
13391.HK,D,20250411,000000,0.102,0.104,0.086,0.097,5908000,0
13391.HK,D,20250414,000000,0.097,0.115,0.093,0.106,4984000,0
13391.HK,D,20250415,000000,0.107,0.113,0.098,0.098,2862000,0
13391.HK,D,20250416,000000,0.109,0.121,0.107,0.11,3384000,0
13391.HK,D,20250417,000000,0.107,0.11,0.1,0.1,1564000,0
