<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14502.HK,D,20250305,000000,0.129,0.149,0.128,0.149,20000,0
14502.HK,D,20250306,000000,0.197,0.197,0.197,0.197,0,0
14502.HK,D,20250307,000000,0.184,0.202,0.184,0.193,600000,0
14502.HK,D,20250310,000000,0.18,0.18,0.171,0.171,200000,0
14502.HK,D,20250311,000000,0.154,0.175,0.154,0.175,200000,0
14502.HK,D,20250312,000000,0.164,0.164,0.164,0.164,0,0
14502.HK,D,20250313,000000,0.153,0.154,0.144,0.153,210000,0
14502.HK,D,20250314,000000,0.162,0.183,0.162,0.178,70000,0
14502.HK,D,20250317,000000,0.184,0.184,0.184,0.184,0,0
14502.HK,D,20250318,000000,0.213,0.222,0.213,0.222,20000,0
14502.HK,D,20250319,000000,0.222,0.222,0.222,0.222,0,0
14502.HK,D,20250320,000000,0.186,0.187,0.186,0.186,40000,0
14502.HK,D,20250321,000000,0.16,0.16,0.154,0.154,10000,0
14502.HK,D,20250324,000000,0.159,0.159,0.159,0.159,0,0
14502.HK,D,20250325,000000,0.128,0.133,0.128,0.128,40000,0
14502.HK,D,20250326,000000,0.132,0.132,0.132,0.132,0,0
14502.HK,D,20250327,000000,0.141,0.141,0.14,0.14,10000,0
14502.HK,D,20250328,000000,0.128,0.128,0.128,0.128,0,0
14502.HK,D,20250331,000000,0.116,0.117,0.116,0.117,10000,0
14502.HK,D,20250401,000000,0.113,0.12,0.113,0.113,40000,0
14502.HK,D,20250402,000000,0.111,0.111,0.111,0.111,0,0
14502.HK,D,20250403,000000,0.095,0.098,0.094,0.095,560000,0
14502.HK,D,20250407,000000,0.072,0.078,0.043,0.043,4946540000,0
14502.HK,D,20250408,000000,0.049,0.05,0.037,0.044,61140000,0
14502.HK,D,20250409,000000,0.035,0.051,0.035,0.048,51610000,0
14502.HK,D,20250410,000000,0.051,0.058,0.045,0.049,22770000,0
14502.HK,D,20250411,000000,0.048,0.06,0.047,0.056,20960000,0
14502.HK,D,20250414,000000,0.06,0.067,0.06,0.062,6061940000,0
14502.HK,D,20250415,000000,0.064,0.064,0.056,0.06,4793720000,0
14502.HK,D,20250416,000000,0.054,0.058,0.047,0.053,7521650000,0
14502.HK,D,20250417,000000,0.058,0.065,0.057,0.061,6827160000,0
