<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14857.HK,D,20250314,000000,0.126,0.145,0.125,0.145,20000,0
14857.HK,D,20250317,000000,0.161,0.161,0.153,0.153,120000,0
14857.HK,D,20250318,000000,0.183,0.184,0.175,0.184,360620000,0
14857.HK,D,20250319,000000,0.187,0.187,0.187,0.187,0,0
14857.HK,D,20250320,000000,0.169,0.169,0.149,0.149,801960000,0
14857.HK,D,20250321,000000,0.137,0.137,0.119,0.119,70000,0
14857.HK,D,20250324,000000,0.127,0.127,0.127,0.127,0,0
14857.HK,D,20250325,000000,0.101,0.101,0.101,0.101,0,0
14857.HK,D,20250326,000000,0.106,0.106,0.103,0.104,280000,0
14857.HK,D,20250327,000000,0.109,0.109,0.109,0.109,0,0
14857.HK,D,20250328,000000,0.114,0.114,0.094,0.095,1102250000,0
14857.HK,D,20250331,000000,0.085,0.09,0.078,0.082,1742170000,0
14857.HK,D,20250401,000000,0.088,0.094,0.082,0.082,1492460000,0
14857.HK,D,20250402,000000,0.08,0.085,0.075,0.081,1957660000,0
14857.HK,D,20250403,000000,0.064,0.071,0.06,0.065,3097100000,0
14857.HK,D,20250407,000000,0.031,0.032,0.023,0.027,25100000,0
14857.HK,D,20250408,000000,0.026,0.031,0.024,0.028,9760000,0
14857.HK,D,20250409,000000,0.021,0.032,0.02,0.032,10370000,0
14857.HK,D,20250410,000000,0.037,0.04,0.028,0.031,5510000,0
14857.HK,D,20250411,000000,0.03,0.04,0.029,0.038,9450000,0
14857.HK,D,20250414,000000,0.043,0.047,0.043,0.045,3370000,0
14857.HK,D,20250415,000000,0.043,0.043,0.042,0.043,10000,0
14857.HK,D,20250416,000000,0.037,0.037,0.032,0.035,310000,0
14857.HK,D,20250417,000000,0.041,0.043,0.04,0.043,830000,0
