<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13524.HK,D,20250212,000000,0.213,0.285,0.208,0.28,19330000,0
13524.HK,D,20250213,000000,0.28,0.285,0.24,0.24,3920000,0
13524.HK,D,20250214,000000,0.28,0.31,0.275,0.31,750000,0
13524.HK,D,20250217,000000,0.31,0.31,0.247,0.275,2870000,0
13524.HK,D,20250218,000000,0.32,0.33,0.295,0.31,2090000,0
13524.HK,D,20250219,000000,0.305,0.315,0.305,0.315,1550000,0
13524.HK,D,20250220,000000,0.35,0.35,0.315,0.33,2730000,0
13524.HK,D,20250221,000000,0.37,0.425,0.37,0.4,25000000,0
13524.HK,D,20250224,000000,0.415,0.44,0.38,0.39,4795000,0
13524.HK,D,20250225,000000,0.345,0.395,0.34,0.375,4915000,0
13524.HK,D,20250226,000000,0.345,0.375,0.34,0.37,5030000,0
13524.HK,D,20250227,000000,0.375,0.395,0.36,0.395,460000,0
13524.HK,D,20250228,000000,0.345,0.35,0.285,0.29,2920000,0
13524.HK,D,20250303,000000,0.28,0.295,0.247,0.26,11690000,0
13524.HK,D,20250304,000000,0.176,0.186,0.164,0.168,337610000,0
13524.HK,D,20250305,000000,0.171,0.194,0.163,0.187,371020000,0
13524.HK,D,20250306,000000,0.19,0.232,0.19,0.227,121395000,0
13524.HK,D,20250307,000000,0.215,0.226,0.197,0.208,228210000,0
13524.HK,D,20250310,000000,0.209,0.212,0.163,0.173,202325000,0
13524.HK,D,20250311,000000,0.148,0.189,0.148,0.186,190235000,0
13524.HK,D,20250312,000000,0.195,0.223,0.175,0.189,220355000,0
13524.HK,D,20250313,000000,0.206,0.218,0.189,0.203,201570000,0
13524.HK,D,20250314,000000,0.222,0.28,0.213,0.265,74450000,0
13524.HK,D,20250317,000000,0.3,0.31,0.27,0.27,2265000,0
13524.HK,D,20250318,000000,0.32,0.34,0.31,0.33,3645000,0
13524.HK,D,20250319,000000,0.35,0.4,0.34,0.395,21055000,0
13524.HK,D,20250320,000000,0.41,0.435,0.395,0.425,62755000,0
13524.HK,D,20250321,000000,0.37,0.37,0.265,0.28,46685000,0
13524.HK,D,20250324,000000,0.28,0.33,0.265,0.33,14005000,0
13524.HK,D,20250325,000000,0.31,0.32,0.265,0.27,26090000,0
13524.HK,D,20250326,000000,0.295,0.315,0.285,0.305,43910000,0
13524.HK,D,20250327,000000,0.31,0.35,0.285,0.33,13545000,0
13524.HK,D,20250328,000000,0.36,0.36,0.325,0.325,170000,0
13524.HK,D,20250331,000000,0.305,0.31,0.265,0.275,135000,0
13524.HK,D,20250401,000000,0.26,0.275,0.246,0.248,710000,0
13524.HK,D,20250402,000000,0.233,0.236,0.215,0.229,1545000,0
13524.HK,D,20250403,000000,0.196,0.213,0.196,0.206,700000,0
13524.HK,D,20250407,000000,0.206,0.206,0.079,0.079,4755000,0
13524.HK,D,20250408,000000,0.079,0.103,0.075,0.093,5840000,0
13524.HK,D,20250409,000000,0.076,0.115,0.069,0.112,18600000,0
13524.HK,D,20250410,000000,0.141,0.155,0.117,0.12,114950000,0
13524.HK,D,20250411,000000,0.146,0.202,0.138,0.196,95015000,0
13524.HK,D,20250414,000000,0.22,0.224,0.202,0.212,269155000,0
13524.HK,D,20250415,000000,0.228,0.231,0.189,0.201,94340000,0
13524.HK,D,20250416,000000,0.209,0.209,0.155,0.165,2070000,0
13524.HK,D,20250417,000000,0.159,0.168,0.154,0.167,1450000,0
