<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14616.HK,D,20250313,000000,0.133,0.138,0.133,0.138,20000,0
14616.HK,D,20250314,000000,0.141,0.146,0.141,0.146,40000,0
14616.HK,D,20250317,000000,0.149,0.166,0.149,0.166,1400000,0
14616.HK,D,20250318,000000,0.177,0.184,0.177,0.184,330000,0
14616.HK,D,20250319,000000,0.195,0.195,0.189,0.189,30000,0
14616.HK,D,20250320,000000,0.188,0.188,0.171,0.171,1300000,0
14616.HK,D,20250321,000000,0.14,0.14,0.14,0.14,0,0
14616.HK,D,20250324,000000,0.162,0.162,0.162,0.162,0,0
14616.HK,D,20250325,000000,0.14,0.14,0.138,0.138,90000,0
14616.HK,D,20250326,000000,0.14,0.14,0.137,0.138,660000,0
14616.HK,D,20250327,000000,0.132,0.132,0.123,0.123,90000,0
14616.HK,D,20250328,000000,0.116,0.116,0.116,0.116,0,0
14616.HK,D,20250331,000000,0.105,0.105,0.105,0.105,0,0
14616.HK,D,20250401,000000,0.105,0.105,0.084,0.084,30000,0
14616.HK,D,20250402,000000,0.072,0.072,0.072,0.072,0,0
14616.HK,D,20250403,000000,0.077,0.077,0.077,0.077,0,0
14616.HK,D,20250407,000000,0.048,0.048,0.037,0.037,17490000,0
14616.HK,D,20250408,000000,0.043,0.043,0.043,0.043,50000,0
14616.HK,D,20250409,000000,0.046,0.058,0.046,0.058,15700000,0
14616.HK,D,20250410,000000,0.065,0.065,0.065,0.065,200000,0
14616.HK,D,20250411,000000,0.069,0.069,0.069,0.069,0,0
14616.HK,D,20250414,000000,0.07,0.07,0.066,0.066,100000,0
14616.HK,D,20250415,000000,0.062,0.062,0.062,0.062,0,0
14616.HK,D,20250416,000000,0.052,0.052,0.052,0.052,100000,0
14616.HK,D,20250417,000000,0.053,0.053,0.053,0.053,0,0
