<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14447.HK,D,20250304,000000,0.176,0.177,0.169,0.177,3250000,0
14447.HK,D,20250305,000000,0.185,0.185,0.179,0.184,3100000,0
14447.HK,D,20250306,000000,0.193,0.198,0.189,0.189,2900000,0
14447.HK,D,20250307,000000,0.185,0.195,0.185,0.188,1925000,0
14447.HK,D,20250310,000000,0.196,0.196,0.185,0.19,1800000,0
14447.HK,D,20250311,000000,0.181,0.192,0.181,0.19,5400000,0
14447.HK,D,20250312,000000,0.195,0.196,0.178,0.178,11000000,0
14447.HK,D,20250313,000000,0.18,0.18,0.17,0.173,2675000,0
14447.HK,D,20250314,000000,0.191,0.219,0.191,0.219,10300000,0
14447.HK,D,20250317,000000,0.225,0.225,0.216,0.217,5025000,0
14447.HK,D,20250318,000000,0.237,0.248,0.227,0.233,12000000,0
14447.HK,D,20250319,000000,0.232,0.24,0.231,0.236,9975000,0
14447.HK,D,20250320,000000,0.23,0.236,0.22,0.222,9550000,0
14447.HK,D,20250321,000000,0.218,0.219,0.2,0.203,10050000,0
14447.HK,D,20250324,000000,0.204,0.206,0.196,0.2,5250000,0
14447.HK,D,20250325,000000,0.196,0.2,0.189,0.193,6375000,0
14447.HK,D,20250326,000000,0.184,0.199,0.182,0.199,9800000,0
14447.HK,D,20250327,000000,0.192,0.224,0.191,0.22,14725000,0
14447.HK,D,20250328,000000,0.208,0.216,0.203,0.206,20800000,0
14447.HK,D,20250331,000000,0.202,0.212,0.195,0.21,17325000,0
14447.HK,D,20250401,000000,0.223,0.239,0.205,0.205,10600000,0
14447.HK,D,20250402,000000,0.197,0.203,0.197,0.197,700000,0
14447.HK,D,20250403,000000,0.196,0.201,0.176,0.177,2625000,0
14447.HK,D,20250407,000000,0.174,0.174,0.122,0.122,8050000,0
14447.HK,D,20250408,000000,0.127,0.127,0.103,0.112,6700000,0
14447.HK,D,20250409,000000,0.098,0.12,0.097,0.12,3825000,0
14447.HK,D,20250410,000000,0.13,0.138,0.125,0.125,4600000,0
14447.HK,D,20250411,000000,0.126,0.134,0.119,0.134,1225000,0
14447.HK,D,20250414,000000,0.142,0.148,0.142,0.147,1500000,0
14447.HK,D,20250415,000000,0.143,0.147,0.136,0.143,2650000,0
14447.HK,D,20250416,000000,0.136,0.136,0.128,0.129,2400000,0
14447.HK,D,20250417,000000,0.135,0.136,0.134,0.134,650000,0
