<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15119.HK,D,20250321,000000,0.232,0.235,0.152,0.152,15056000,0
15119.HK,D,20250324,000000,0.161,0.182,0.156,0.179,17498000,0
15119.HK,D,20250325,000000,0.179,0.179,0.129,0.132,18270000,0
15119.HK,D,20250326,000000,0.134,0.136,0.13,0.131,24940000,0
15119.HK,D,20250327,000000,0.123,0.123,0.102,0.103,28418000,0
15119.HK,D,20250328,000000,0.105,0.105,0.082,0.092,25874000,0
15119.HK,D,20250331,000000,0.078,0.085,0.066,0.072,22424000,0
15119.HK,D,20250401,000000,0.069,0.072,0.048,0.048,1910000,0
15119.HK,D,20250402,000000,0.041,0.054,0.037,0.037,4186000,0
15119.HK,D,20250403,000000,0.034,0.047,0.031,0.044,12946000,0
15119.HK,D,20250407,000000,0.02,0.02,0.02,0.02,80000,0
15119.HK,D,20250408,000000,0.02,0.027,0.02,0.027,44000,0
15119.HK,D,20250409,000000,0.027,0.027,0.027,0.027,0,0
15119.HK,D,20250410,000000,0.037,0.037,0.037,0.037,0,0
15119.HK,D,20250411,000000,0.037,0.037,0.037,0.037,0,0
15119.HK,D,20250414,000000,0.039,0.039,0.039,0.039,2000,0
15119.HK,D,20250415,000000,0.042,0.042,0.041,0.041,40000,0
15119.HK,D,20250416,000000,0.032,0.032,0.032,0.032,0,0
15119.HK,D,20250417,000000,0.032,0.032,0.032,0.032,0,0
