<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14270.HK,D,20250227,000000,0.405,0.405,0.365,0.365,4390000,0
14270.HK,D,20250228,000000,0.355,0.365,0.33,0.36,14760000,0
14270.HK,D,20250303,000000,0.365,0.365,0.325,0.345,6110000,0
14270.HK,D,20250304,000000,0.355,0.365,0.32,0.32,950000,0
14270.HK,D,20250305,000000,0.3,0.3,0.26,0.26,180000,0
14270.HK,D,20250306,000000,0.255,0.255,0.236,0.236,140000,0
14270.HK,D,20250307,000000,0.223,0.223,0.207,0.215,165000,0
14270.HK,D,20250310,000000,0.217,0.217,0.213,0.213,10000,0
14270.HK,D,20250311,000000,0.228,0.228,0.202,0.202,50000,0
14270.HK,D,20250312,000000,0.218,0.234,0.207,0.22,175000,0
14270.HK,D,20250313,000000,0.217,0.221,0.179,0.179,13515000,0
14270.HK,D,20250314,000000,0.174,0.174,0.148,0.149,39095000,0
14270.HK,D,20250317,000000,0.149,0.149,0.14,0.143,150000,0
14270.HK,D,20250318,000000,0.133,0.146,0.125,0.125,21110000,0
14270.HK,D,20250319,000000,0.125,0.137,0.114,0.127,8525000,0
14270.HK,D,20250320,000000,0.135,0.138,0.133,0.135,520000,0
14270.HK,D,20250321,000000,0.123,0.133,0.105,0.133,4220000,0
14270.HK,D,20250324,000000,0.126,0.162,0.126,0.154,1205000,0
14270.HK,D,20250325,000000,0.169,0.169,0.169,0.169,0,0
14270.HK,D,20250326,000000,0.147,0.147,0.147,0.147,0,0
14270.HK,D,20250327,000000,0.132,0.135,0.124,0.135,80000,0
14270.HK,D,20250328,000000,0.127,0.138,0.127,0.138,40000,0
14270.HK,D,20250331,000000,0.127,0.134,0.118,0.123,550000,0
14270.HK,D,20250401,000000,0.117,0.118,0.111,0.117,85000,0
14270.HK,D,20250402,000000,0.113,0.113,0.113,0.113,0,0
14270.HK,D,20250403,000000,0.132,0.132,0.117,0.119,160000,0
14270.HK,D,20250407,000000,0.36,0.38,0.32,0.375,2840000,0
14270.HK,D,20250408,000000,0.34,0.39,0.34,0.37,10110000,0
14270.HK,D,20250409,000000,0.455,0.455,0.33,0.33,2560000,0
14270.HK,D,20250410,000000,0.32,0.33,0.29,0.305,1825000,0
14270.HK,D,20250411,000000,0.29,0.29,0.27,0.27,40000,0
14270.HK,D,20250414,000000,0.27,0.27,0.248,0.25,1185000,0
14270.HK,D,20250415,000000,0.234,0.234,0.212,0.212,20000,0
14270.HK,D,20250416,000000,0.189,0.194,0.18,0.194,7180000,0
14270.HK,D,20250417,000000,0.183,0.197,0.176,0.176,23720000,0
