<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15218.HK,D,20250326,000000,0.116,0.116,0.113,0.113,4000,0
15218.HK,D,20250327,000000,0.13,0.13,0.13,0.13,0,0
15218.HK,D,20250328,000000,0.115,0.115,0.115,0.115,0,0
15218.HK,D,20250331,000000,0.103,0.103,0.103,0.103,0,0
15218.HK,D,20250401,000000,0.099,0.099,0.099,0.099,0,0
15218.HK,D,20250402,000000,0.108,0.108,0.108,0.108,0,0
15218.HK,D,20250403,000000,0.105,0.105,0.105,0.105,0,0
15218.HK,D,20250407,000000,0.079,0.079,0.079,0.079,0,0
15218.HK,D,20250408,000000,0.077,0.077,0.076,0.077,200000,0
15218.HK,D,20250409,000000,0.069,0.071,0.069,0.071,200000,0
15218.HK,D,20250410,000000,0.067,0.067,0.067,0.067,0,0
15218.HK,D,20250411,000000,0.058,0.062,0.058,0.062,1200000,0
15218.HK,D,20250414,000000,0.062,0.062,0.062,0.062,0,0
15218.HK,D,20250415,000000,0.056,0.056,0.056,0.056,0,0
15218.HK,D,20250416,000000,0.055,0.055,0.055,0.055,0,0
15218.HK,D,20250417,000000,0.055,0.055,0.055,0.055,0,0
