<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13697.HK,D,20250217,000000,0.093,0.112,0.093,0.101,1008110000,0
13697.HK,D,20250218,000000,0.09,0.096,0.079,0.089,937430000,0
13697.HK,D,20250219,000000,0.094,0.095,0.085,0.085,74210000,0
13697.HK,D,20250220,000000,0.086,0.096,0.086,0.088,133640000,0
13697.HK,D,20250221,000000,0.07,0.083,0.067,0.067,1262270000,0
13697.HK,D,20250224,000000,0.063,0.08,0.062,0.08,496450000,0
13697.HK,D,20250225,000000,0.09,0.093,0.079,0.084,142010000,0
13697.HK,D,20250226,000000,0.08,0.083,0.069,0.071,1512150000,0
13697.HK,D,20250227,000000,0.069,0.082,0.061,0.077,1577390000,0
13697.HK,D,20250228,000000,0.079,0.084,0.074,0.081,21870000,0
13697.HK,D,20250303,000000,0.069,0.084,0.066,0.076,957270000,0
13697.HK,D,20250304,000000,0.078,0.086,0.067,0.069,20620000,0
13697.HK,D,20250305,000000,0.065,0.067,0.057,0.06,965280000,0
13697.HK,D,20250306,000000,0.056,0.059,0.048,0.049,66030000,0
13697.HK,D,20250307,000000,0.054,0.056,0.045,0.053,36500000,0
13697.HK,D,20250310,000000,0.054,0.059,0.051,0.054,46310000,0
13697.HK,D,20250311,000000,0.057,0.058,0.049,0.05,67830000,0
13697.HK,D,20250312,000000,0.049,0.055,0.048,0.052,69660000,0
13697.HK,D,20250313,000000,0.05,0.054,0.047,0.047,75090000,0
13697.HK,D,20250314,000000,0.046,0.05,0.042,0.046,85900000,0
13697.HK,D,20250317,000000,0.043,0.047,0.043,0.045,11290000,0
13697.HK,D,20250318,000000,0.043,0.046,0.041,0.044,41350000,0
13697.HK,D,20250319,000000,0.044,0.047,0.04,0.041,820000,0
13697.HK,D,20250320,000000,0.046,0.046,0.038,0.044,6140000,0
13697.HK,D,20250321,000000,0.045,0.048,0.042,0.042,4480000,0
13697.HK,D,20250324,000000,0.043,0.044,0.04,0.041,1950000,0
13697.HK,D,20250325,000000,0.045,0.045,0.036,0.038,2010000,0
13697.HK,D,20250326,000000,0.038,0.039,0.037,0.038,11790000,0
13697.HK,D,20250327,000000,0.039,0.041,0.037,0.04,27900000,0
13697.HK,D,20250328,000000,0.038,0.041,0.037,0.041,15710000,0
13697.HK,D,20250331,000000,0.041,0.044,0.04,0.041,2800000,0
13697.HK,D,20250401,000000,0.039,0.041,0.037,0.041,19750000,0
13697.HK,D,20250402,000000,0.04,0.041,0.04,0.041,1230000,0
13697.HK,D,20250403,000000,0.042,0.046,0.042,0.044,3310000,0
13697.HK,D,20250407,000000,0.067,0.189,0.067,0.188,33090000,0
13697.HK,D,20250408,000000,0.147,0.169,0.142,0.15,3060000,0
13697.HK,D,20250409,000000,0.195,0.2,0.153,0.159,17710000,0
13697.HK,D,20250410,000000,0.134,0.148,0.112,0.145,11940000,0
13697.HK,D,20250411,000000,0.164,0.174,0.153,0.155,1410000,0
13697.HK,D,20250414,000000,0.139,0.139,0.125,0.13,830000,0
13697.HK,D,20250415,000000,0.125,0.125,0.113,0.113,4520000,0
13697.HK,D,20250416,000000,0.127,0.134,0.121,0.128,5580000,0
13697.HK,D,20250417,000000,0.113,0.119,0.11,0.115,7860000,0
