<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13680.HK,D,20250403,000000,0.198,0.211,0.181,0.202,40275000,0
13680.HK,D,20250407,000000,0.126,0.134,0.073,0.074,92485000,0
13680.HK,D,20250408,000000,0.1,0.1,0.053,0.073,39050000,0
13680.HK,D,20250409,000000,0.073,0.093,0.061,0.087,13775000,0
13680.HK,D,20250410,000000,0.091,0.105,0.076,0.084,33215000,0
13680.HK,D,20250411,000000,0.074,0.102,0.074,0.089,15455000,0
13680.HK,D,20250414,000000,0.099,0.119,0.099,0.104,13380000,0
13680.HK,D,20250415,000000,0.109,0.112,0.094,0.096,15295000,0
13680.HK,D,20250416,000000,0.076,0.078,0.07,0.073,5340000,0
13680.HK,D,20250417,000000,0.074,0.09,0.074,0.082,9635000,0
