<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14340.HK,D,20250228,000000,0.221,0.221,0.173,0.173,6470000,0
14340.HK,D,20250303,000000,0.175,0.192,0.161,0.161,5910000,0
14340.HK,D,20250304,000000,0.148,0.154,0.147,0.151,6180000,0
14340.HK,D,20250305,000000,0.168,0.168,0.157,0.161,1300000,0
14340.HK,D,20250306,000000,0.183,0.21,0.182,0.206,3870000,0
14340.HK,D,20250307,000000,0.191,0.22,0.191,0.2,3910000,0
14340.HK,D,20250310,000000,0.207,0.213,0.191,0.194,5580000,0
14340.HK,D,20250311,000000,0.168,0.175,0.162,0.167,5905000,0
14340.HK,D,20250312,000000,0.167,0.172,0.152,0.154,12550000,0
14340.HK,D,20250313,000000,0.153,0.157,0.139,0.139,10910000,0
14340.HK,D,20250314,000000,0.155,0.19,0.155,0.19,890000,0
14340.HK,D,20250317,000000,0.194,0.218,0.192,0.208,4490000,0
14340.HK,D,20250318,000000,0.221,0.223,0.221,0.223,10000,0
14340.HK,D,20250319,000000,0.23,0.246,0.226,0.242,18550000,0
14340.HK,D,20250320,000000,0.194,0.194,0.158,0.158,141160000,0
14340.HK,D,20250321,000000,0.149,0.149,0.116,0.121,30995000,0
14340.HK,D,20250324,000000,0.122,0.127,0.116,0.127,37360000,0
14340.HK,D,20250325,000000,0.123,0.123,0.105,0.105,20505000,0
14340.HK,D,20250326,000000,0.109,0.112,0.101,0.103,11140000,0
14340.HK,D,20250327,000000,0.098,0.112,0.097,0.103,11110000,0
14340.HK,D,20250328,000000,0.105,0.105,0.096,0.097,5500000,0
14340.HK,D,20250331,000000,0.09,0.096,0.085,0.085,93565000,0
14340.HK,D,20250401,000000,0.092,0.097,0.089,0.091,103350000,0
14340.HK,D,20250402,000000,0.09,0.099,0.089,0.098,38510000,0
14340.HK,D,20250403,000000,0.087,0.092,0.084,0.084,69955000,0
14340.HK,D,20250407,000000,0.064,0.065,0.036,0.038,7955000,0
14340.HK,D,20250408,000000,0.037,0.04,0.037,0.038,1375000,0
14340.HK,D,20250409,000000,0.032,0.041,0.032,0.041,97220000,0
14340.HK,D,20250410,000000,0.047,0.048,0.039,0.042,3515000,0
14340.HK,D,20250411,000000,0.043,0.056,0.043,0.054,94175000,0
14340.HK,D,20250414,000000,0.06,0.063,0.057,0.059,2160000,0
14340.HK,D,20250415,000000,0.054,0.055,0.054,0.055,1210000,0
14340.HK,D,20250416,000000,0.05,0.051,0.05,0.05,20000,0
14340.HK,D,20250417,000000,0.05,0.053,0.05,0.053,90310000,0
