<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13316.HK,D,20250203,000000,0.179,0.181,0.166,0.166,405000,0
13316.HK,D,20250204,000000,0.155,0.159,0.155,0.156,150000,0
13316.HK,D,20250205,000000,0.155,0.155,0.155,0.155,0,0
13316.HK,D,20250206,000000,0.137,0.139,0.127,0.129,1980000,0
13316.HK,D,20250207,000000,0.123,0.137,0.116,0.133,2275000,0
13316.HK,D,20250210,000000,0.125,0.125,0.125,0.125,25000,0
13316.HK,D,20250211,000000,0.115,0.121,0.105,0.12,2275000,0
13316.HK,D,20250212,000000,0.108,0.119,0.108,0.111,975000,0
13316.HK,D,20250213,000000,0.109,0.115,0.097,0.115,2945000,0
13316.HK,D,20250214,000000,0.115,0.118,0.113,0.117,1375000,0
13316.HK,D,20250217,000000,0.122,0.127,0.122,0.125,1690000,0
13316.HK,D,20250218,000000,0.12,0.12,0.116,0.119,465000,0
13316.HK,D,20250219,000000,0.109,0.109,0.107,0.107,405000,0
13316.HK,D,20250220,000000,0.108,0.108,0.103,0.108,450000,0
13316.HK,D,20250221,000000,0.11,0.11,0.105,0.105,100000,0
13316.HK,D,20250224,000000,0.109,0.115,0.108,0.109,660000,0
13316.HK,D,20250225,000000,0.108,0.11,0.105,0.105,300000,0
13316.HK,D,20250226,000000,0.101,0.101,0.101,0.101,70000,0
13316.HK,D,20250227,000000,0.097,0.101,0.094,0.094,1180000,0
13316.HK,D,20250228,000000,0.099,0.116,0.099,0.115,470000,0
13316.HK,D,20250303,000000,0.117,0.124,0.117,0.121,760000,0
13316.HK,D,20250304,000000,0.119,0.12,0.115,0.115,720000,0
13316.HK,D,20250305,000000,0.11,0.11,0.11,0.11,0,0
13316.HK,D,20250306,000000,0.093,0.1,0.093,0.1,130000,0
13316.HK,D,20250307,000000,0.106,0.106,0.105,0.106,100000,0
13316.HK,D,20250310,000000,0.112,0.112,0.112,0.112,0,0
13316.HK,D,20250311,000000,0.119,0.119,0.103,0.103,265000,0
13316.HK,D,20250312,000000,0.104,0.104,0.103,0.104,30000,0
13316.HK,D,20250313,000000,0.111,0.111,0.111,0.111,0,0
13316.HK,D,20250314,000000,0.11,0.11,0.11,0.11,300000,0
13316.HK,D,20250317,000000,0.103,0.108,0.103,0.103,300000,0
13316.HK,D,20250318,000000,0.102,0.102,0.093,0.093,320000,0
13316.HK,D,20250319,000000,0.097,0.097,0.097,0.097,0,0
13316.HK,D,20250320,000000,0.103,0.103,0.103,0.103,0,0
13316.HK,D,20250321,000000,0.104,0.105,0.104,0.104,195000,0
13316.HK,D,20250324,000000,0.101,0.101,0.101,0.101,0,0
13316.HK,D,20250325,000000,0.121,0.126,0.115,0.119,835000,0
13316.HK,D,20250326,000000,0.121,0.124,0.121,0.124,170000,0
13316.HK,D,20250327,000000,0.12,0.127,0.12,0.127,580000,0
13316.HK,D,20250328,000000,0.136,0.137,0.134,0.137,135000,0
13316.HK,D,20250331,000000,0.139,0.147,0.139,0.147,265000,0
13316.HK,D,20250401,000000,0.145,0.146,0.136,0.146,1190000,0
13316.HK,D,20250402,000000,0.135,0.137,0.127,0.137,1375000,0
13316.HK,D,20250403,000000,0.167,0.167,0.167,0.167,0,0
13316.HK,D,20250407,000000,0.25,0.265,0.25,0.265,25000,0
13316.HK,D,20250408,000000,0.26,0.285,0.26,0.26,60000,0
13316.HK,D,20250409,000000,0.315,0.315,0.242,0.242,400000,0
13316.HK,D,20250410,000000,0.19,0.211,0.19,0.21,2600000,0
13316.HK,D,20250411,000000,0.213,0.22,0.186,0.186,3060000,0
13316.HK,D,20250414,000000,0.174,0.188,0.174,0.187,765000,0
13316.HK,D,20250415,000000,0.194,0.197,0.194,0.194,120000,0
13316.HK,D,20250416,000000,0.205,0.216,0.205,0.216,830000,0
13316.HK,D,20250417,000000,0.212,0.224,0.21,0.216,1670000,0
