<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15007.HK,D,20250319,000000,0.246,0.248,0.236,0.236,14220000,0
15007.HK,D,20250320,000000,0.188,0.188,0.188,0.188,0,0
15007.HK,D,20250321,000000,0.163,0.163,0.163,0.163,0,0
15007.HK,D,20250324,000000,0.135,0.135,0.135,0.135,0,0
15007.HK,D,20250325,000000,0.113,0.113,0.113,0.113,0,0
15007.HK,D,20250326,000000,0.111,0.111,0.111,0.111,0,0
15007.HK,D,20250327,000000,0.105,0.116,0.105,0.11,5380000,0
15007.HK,D,20250328,000000,0.111,0.115,0.098,0.102,4960000,0
15007.HK,D,20250331,000000,0.093,0.101,0.083,0.087,6550000,0
15007.HK,D,20250401,000000,0.089,0.095,0.089,0.089,1800000,0
15007.HK,D,20250402,000000,0.085,0.092,0.085,0.087,5660000,0
15007.HK,D,20250403,000000,0.095,0.095,0.086,0.087,1600000,0
15007.HK,D,20250407,000000,0.061,0.061,0.061,0.061,0,0
15007.HK,D,20250408,000000,0.068,0.068,0.068,0.068,0,0
15007.HK,D,20250409,000000,0.087,0.087,0.087,0.087,0,0
15007.HK,D,20250410,000000,0.08,0.08,0.08,0.08,0,0
15007.HK,D,20250411,000000,0.071,0.071,0.071,0.071,0,0
15007.HK,D,20250414,000000,0.071,0.071,0.071,0.071,0,0
15007.HK,D,20250415,000000,0.063,0.063,0.06,0.06,320000,0
15007.HK,D,20250416,000000,0.045,0.045,0.042,0.042,2420000,0
15007.HK,D,20250417,000000,0.039,0.042,0.038,0.042,200000,0
