<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13341.HK,D,20250206,000000,0.255,0.255,0.25,0.255,50000,0
13341.HK,D,20250207,000000,0.255,0.27,0.245,0.245,500000,0
13341.HK,D,20250210,000000,0.245,0.249,0.233,0.249,550000,0
13341.HK,D,20250211,000000,0.239,0.239,0.22,0.22,500000,0
13341.HK,D,20250212,000000,0.235,0.25,0.225,0.249,2800000,0
13341.HK,D,20250213,000000,0.25,0.25,0.225,0.225,500000,0
13341.HK,D,20250214,000000,0.217,0.217,0.2,0.214,4700000,0
13341.HK,D,20250217,000000,0.215,0.242,0.213,0.24,4925000,0
13341.HK,D,20250218,000000,0.249,0.249,0.23,0.235,3675000,0
13341.HK,D,20250219,000000,0.242,0.285,0.242,0.285,1625000,0
13341.HK,D,20250220,000000,0.275,0.28,0.255,0.27,1050000,0
13341.HK,D,20250221,000000,0.28,0.305,0.28,0.305,975000,0
13341.HK,D,20250224,000000,0.34,0.355,0.305,0.32,3750000,0
13341.HK,D,20250225,000000,0.31,0.35,0.29,0.305,1900000,0
13341.HK,D,20250226,000000,0.34,0.37,0.335,0.345,2450000,0
13341.HK,D,20250227,000000,0.375,0.375,0.32,0.355,2050000,0
13341.HK,D,20250228,000000,0.34,0.34,0.3,0.3,1825000,0
13341.HK,D,20250303,000000,0.28,0.305,0.255,0.275,725000,0
13341.HK,D,20250304,000000,0.245,0.295,0.24,0.28,1000000,0
13341.HK,D,20250305,000000,0.3,0.32,0.29,0.32,925000,0
13341.HK,D,20250306,000000,0.345,0.365,0.33,0.345,675000,0
13341.HK,D,20250307,000000,0.335,0.345,0.3,0.305,1300000,0
13341.HK,D,20250310,000000,0.305,0.305,0.275,0.285,1050000,0
13341.HK,D,20250311,000000,0.285,0.3,0.28,0.3,1225000,0
13341.HK,D,20250312,000000,0.305,0.305,0.29,0.29,850000,0
13341.HK,D,20250313,000000,0.29,0.29,0.234,0.247,2450000,0
13341.HK,D,20250314,000000,0.235,0.27,0.223,0.25,2150000,0
13341.HK,D,20250317,000000,0.238,0.247,0.236,0.244,1275000,0
13341.HK,D,20250318,000000,0.27,0.27,0.27,0.27,250000,0
13341.HK,D,20250319,000000,0.275,0.275,0.265,0.265,350000,0
13341.HK,D,20250320,000000,0.249,0.275,0.243,0.255,1250000,0
13341.HK,D,20250321,000000,0.234,0.239,0.206,0.206,2375000,0
13341.HK,D,20250324,000000,0.208,0.217,0.194,0.217,3850000,0
13341.HK,D,20250325,000000,0.216,0.218,0.195,0.205,1400000,0
13341.HK,D,20250326,000000,0.209,0.217,0.209,0.212,1175000,0
13341.HK,D,20250327,000000,0.212,0.27,0.212,0.238,10200000,0
13341.HK,D,20250328,000000,0.246,0.246,0.204,0.206,2400000,0
13341.HK,D,20250331,000000,0.202,0.202,0.176,0.181,1850000,0
13341.HK,D,20250401,000000,0.177,0.182,0.157,0.162,800000,0
13341.HK,D,20250402,000000,0.164,0.172,0.162,0.168,2150000,0
13341.HK,D,20250403,000000,0.185,0.185,0.166,0.168,450000,0
13341.HK,D,20250407,000000,0.139,0.141,0.105,0.107,11175000,0
13341.HK,D,20250408,000000,0.122,0.124,0.115,0.121,825000,0
13341.HK,D,20250409,000000,0.128,0.164,0.128,0.16,4325000,0
13341.HK,D,20250410,000000,0.174,0.174,0.151,0.151,700000,0
13341.HK,D,20250411,000000,0.161,0.202,0.161,0.19,500000,0
13341.HK,D,20250414,000000,0.197,0.197,0.184,0.193,75000,0
13341.HK,D,20250415,000000,0.173,0.182,0.159,0.168,1700000,0
13341.HK,D,20250416,000000,0.18,0.184,0.16,0.167,1700000,0
13341.HK,D,20250417,000000,0.177,0.188,0.17,0.17,1575000,0
