<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15243.HK,D,20250327,000000,0.194,0.194,0.192,0.192,50000,0
15243.HK,D,20250328,000000,0.193,0.193,0.193,0.193,0,0
15243.HK,D,20250331,000000,0.186,0.186,0.177,0.177,50000,0
15243.HK,D,20250401,000000,0.151,0.151,0.151,0.151,0,0
15243.HK,D,20250402,000000,0.137,0.137,0.137,0.137,0,0
15243.HK,D,20250403,000000,0.127,0.127,0.127,0.127,0,0
15243.HK,D,20250407,000000,0.075,0.076,0.06,0.06,3000000,0
15243.HK,D,20250408,000000,0.066,0.066,0.066,0.066,0,0
15243.HK,D,20250409,000000,0.075,0.075,0.075,0.075,0,0
15243.HK,D,20250410,000000,0.083,0.083,0.083,0.083,0,0
15243.HK,D,20250411,000000,0.115,0.115,0.115,0.115,0,0
15243.HK,D,20250414,000000,0.115,0.115,0.115,0.115,0,0
15243.HK,D,20250415,000000,0.095,0.095,0.095,0.095,0,0
15243.HK,D,20250416,000000,0.08,0.08,0.069,0.073,5200000,0
15243.HK,D,20250417,000000,0.067,0.069,0.065,0.069,4000000,0
