<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13245.HK,D,20250123,000000,0.108,0.118,0.108,0.118,20000,0
13245.HK,D,20250124,000000,0.098,0.098,0.098,0.098,200000,0
13245.HK,D,20250127,000000,0.089,0.092,0.088,0.092,230000,0
13245.HK,D,20250128,000000,0.09,0.09,0.09,0.09,0,0
13245.HK,D,20250203,000000,0.106,0.112,0.091,0.091,4640000,0
13245.HK,D,20250204,000000,0.079,0.083,0.066,0.069,10910000,0
13245.HK,D,20250205,000000,0.07,0.079,0.07,0.074,4800000,0
13245.HK,D,20250206,000000,0.068,0.068,0.06,0.06,5010000,0
13245.HK,D,20250207,000000,0.059,0.059,0.051,0.053,7970000,0
13245.HK,D,20250210,000000,0.046,0.049,0.044,0.044,6770000,0
13245.HK,D,20250211,000000,0.045,0.049,0.044,0.048,8260000,0
13245.HK,D,20250212,000000,0.046,0.046,0.038,0.039,13860000,0
13245.HK,D,20250213,000000,0.038,0.042,0.031,0.042,17880000,0
13245.HK,D,20250214,000000,0.034,0.036,0.032,0.032,24480000,0
13245.HK,D,20250217,000000,0.029,0.037,0.027,0.033,13150000,0
13245.HK,D,20250218,000000,0.03,0.032,0.026,0.029,24990000,0
13245.HK,D,20250219,000000,0.029,0.03,0.027,0.027,9270000,0
13245.HK,D,20250220,000000,0.028,0.031,0.027,0.029,10750000,0
13245.HK,D,20250221,000000,0.027,0.027,0.024,0.024,11260000,0
13245.HK,D,20250224,000000,0.026,0.026,0.023,0.025,12850000,0
13245.HK,D,20250225,000000,0.029,0.03,0.027,0.028,1730000,0
13245.HK,D,20250226,000000,0.025,0.025,0.023,0.025,3170000,0
13245.HK,D,20250227,000000,0.023,0.026,0.022,0.025,5400000,0
13245.HK,D,20250228,000000,0.026,0.035,0.026,0.035,3190000,0
13245.HK,D,20250303,000000,0.031,0.032,0.028,0.031,3900000,0
13245.HK,D,20250304,000000,0.035,0.035,0.03,0.03,1420000,0
13245.HK,D,20250305,000000,0.025,0.026,0.023,0.023,7680000,0
13245.HK,D,20250306,000000,0.021,0.022,0.02,0.021,3440000,0
13245.HK,D,20250307,000000,0.022,0.023,0.02,0.023,4370000,0
13245.HK,D,20250310,000000,0.023,0.025,0.023,0.024,3410000,0
13245.HK,D,20250311,000000,0.028,0.028,0.024,0.024,960000,0
13245.HK,D,20250312,000000,0.02,0.026,0.02,0.026,1210000,0
13245.HK,D,20250313,000000,0.023,0.025,0.023,0.024,830000,0
13245.HK,D,20250314,000000,0.021,0.021,0.019,0.019,1590000,0
13245.HK,D,20250317,000000,0.017,0.018,0.017,0.018,1220000,0
13245.HK,D,20250318,000000,0.016,0.016,0.016,0.016,0,0
13245.HK,D,20250319,000000,0.015,0.015,0.015,0.015,500000,0
13245.HK,D,20250320,000000,0.016,0.018,0.016,0.018,1280000,0
13245.HK,D,20250321,000000,0.021,0.021,0.021,0.021,250000,0
13245.HK,D,20250324,000000,0.018,0.018,0.018,0.018,0,0
13245.HK,D,20250325,000000,0.018,0.018,0.018,0.018,0,0
13245.HK,D,20250326,000000,0.018,0.018,0.018,0.018,0,0
13245.HK,D,20250327,000000,0.015,0.016,0.015,0.016,1600000,0
13245.HK,D,20250328,000000,0.019,0.019,0.018,0.019,120000,0
13245.HK,D,20250331,000000,0.019,0.019,0.019,0.019,70000,0
13245.HK,D,20250401,000000,0.017,0.017,0.017,0.017,200000,0
13245.HK,D,20250402,000000,0.017,0.017,0.017,0.017,0,0
13245.HK,D,20250403,000000,0.018,0.019,0.018,0.019,130000,0
13245.HK,D,20250407,000000,0.072,0.172,0.072,0.172,8240000,0
13245.HK,D,20250408,000000,0.123,0.158,0.118,0.14,447620000,0
13245.HK,D,20250409,000000,0.201,0.209,0.135,0.138,11430000,0
13245.HK,D,20250410,000000,0.099,0.103,0.076,0.101,1223230000,0
13245.HK,D,20250411,000000,0.108,0.112,0.091,0.097,22850000,0
13245.HK,D,20250414,000000,0.083,0.083,0.072,0.073,1210990000,0
13245.HK,D,20250415,000000,0.069,0.069,0.064,0.064,486640000,0
13245.HK,D,20250416,000000,0.069,0.081,0.069,0.076,305030000,0
13245.HK,D,20250417,000000,0.076,0.076,0.062,0.063,3011330000,0
