<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15138.HK,D,20250321,000000,0.126,0.126,0.105,0.105,20000,0
15138.HK,D,20250324,000000,0.093,0.093,0.093,0.093,0,0
15138.HK,D,20250325,000000,0.08,0.08,0.08,0.08,0,0
15138.HK,D,20250326,000000,0.083,0.083,0.083,0.083,0,0
15138.HK,D,20250327,000000,0.092,0.092,0.083,0.084,1436350000,0
15138.HK,D,20250328,000000,0.084,0.085,0.076,0.076,200000,0
15138.HK,D,20250331,000000,0.066,0.066,0.066,0.066,0,0
15138.HK,D,20250401,000000,0.062,0.062,0.062,0.062,0,0
15138.HK,D,20250402,000000,0.055,0.055,0.055,0.055,0,0
15138.HK,D,20250403,000000,0.05,0.05,0.05,0.05,0,0
15138.HK,D,20250407,000000,0.032,0.032,0.032,0.032,0,0
15138.HK,D,20250408,000000,0.037,0.037,0.035,0.035,200000,0
15138.HK,D,20250409,000000,0.023,0.037,0.023,0.037,18180000,0
15138.HK,D,20250410,000000,0.04,0.042,0.04,0.04,1200000,0
15138.HK,D,20250411,000000,0.037,0.039,0.037,0.039,780000,0
15138.HK,D,20250414,000000,0.042,0.045,0.042,0.045,690000,0
15138.HK,D,20250415,000000,0.042,0.042,0.04,0.042,300000,0
15138.HK,D,20250416,000000,0.038,0.038,0.038,0.038,0,0
15138.HK,D,20250417,000000,0.041,0.041,0.04,0.041,20000,0
