<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14373.HK,D,20250303,000000,0.184,0.198,0.168,0.177,13210000,0
14373.HK,D,20250304,000000,0.159,0.176,0.15,0.166,13590000,0
14373.HK,D,20250305,000000,0.184,0.192,0.172,0.192,6480000,0
14373.HK,D,20250306,000000,0.209,0.209,0.191,0.2,6690000,0
14373.HK,D,20250307,000000,0.19,0.205,0.186,0.186,9410000,0
14373.HK,D,20250310,000000,0.183,0.184,0.172,0.174,3740000,0
14373.HK,D,20250311,000000,0.175,0.183,0.167,0.183,15280000,0
14373.HK,D,20250312,000000,0.183,0.185,0.158,0.161,2740000,0
14373.HK,D,20250313,000000,0.163,0.176,0.162,0.169,5820000,0
14373.HK,D,20250314,000000,0.173,0.186,0.173,0.177,7560000,0
14373.HK,D,20250317,000000,0.175,0.198,0.175,0.197,4830000,0
14373.HK,D,20250318,000000,0.209,0.222,0.206,0.218,10170000,0
14373.HK,D,20250319,000000,0.226,0.234,0.213,0.218,11020000,0
14373.HK,D,20250320,000000,0.21,0.225,0.202,0.202,4850000,0
14373.HK,D,20250321,000000,0.198,0.2,0.173,0.173,8940000,0
14373.HK,D,20250324,000000,0.192,0.198,0.181,0.198,5070000,0
14373.HK,D,20250325,000000,0.17,0.17,0.161,0.161,4680000,0
14373.HK,D,20250326,000000,0.165,0.166,0.161,0.161,1210000,0
14373.HK,D,20250327,000000,0.142,0.155,0.138,0.138,10080000,0
14373.HK,D,20250328,000000,0.13,0.135,0.121,0.13,33160000,0
14373.HK,D,20250331,000000,0.126,0.128,0.11,0.115,32350000,0
14373.HK,D,20250401,000000,0.121,0.121,0.091,0.091,30540000,0
14373.HK,D,20250402,000000,0.083,0.099,0.079,0.079,13050000,0
14373.HK,D,20250403,000000,0.073,0.087,0.073,0.087,8100000,0
14373.HK,D,20250407,000000,0.07,0.07,0.04,0.04,2810000,0
14373.HK,D,20250408,000000,0.05,0.05,0.045,0.048,1720000,0
14373.HK,D,20250409,000000,0.05,0.068,0.05,0.068,900000,0
14373.HK,D,20250410,000000,0.071,0.071,0.071,0.071,0,0
14373.HK,D,20250411,000000,0.082,0.082,0.082,0.082,0,0
14373.HK,D,20250414,000000,0.076,0.076,0.076,0.076,0,0
14373.HK,D,20250415,000000,0.071,0.071,0.071,0.071,0,0
14373.HK,D,20250416,000000,0.061,0.061,0.061,0.061,0,0
14373.HK,D,20250417,000000,0.061,0.061,0.061,0.061,0,0
