<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13068.HK,D,20250113,000000,0.3,0.3,0.295,0.3,16500,0
13068.HK,D,20250114,000000,0.34,0.34,0.34,0.34,0,0
13068.HK,D,20250115,000000,0.355,0.355,0.35,0.35,10000,0
13068.HK,D,20250116,000000,0.375,0.375,0.375,0.375,0,0
13068.HK,D,20250117,000000,0.38,0.38,0.38,0.38,0,0
13068.HK,D,20250120,000000,0.435,0.45,0.425,0.425,14000,0
13068.HK,D,20250121,000000,0.46,0.46,0.45,0.45,8000,0
13068.HK,D,20250122,000000,0.41,0.415,0.405,0.405,13000,0
13068.HK,D,20250123,000000,0.435,0.435,0.395,0.395,7000,0
13068.HK,D,20250124,000000,0.405,0.43,0.405,0.43,10000,0
13068.HK,D,20250127,000000,0.445,0.445,0.445,0.445,0,0
13068.HK,D,20250128,000000,0.46,0.46,0.46,0.46,0,0
13068.HK,D,20250203,000000,0.455,0.455,0.455,0.455,0,0
13068.HK,D,20250204,000000,0.53,0.53,0.52,0.53,8000,0
13068.HK,D,20250205,000000,0.51,0.51,0.51,0.51,0,0
13068.HK,D,20250206,000000,0.54,0.54,0.54,0.54,0,0
13068.HK,D,20250207,000000,0.57,0.57,0.57,0.57,0,0
13068.HK,D,20250210,000000,0.63,0.63,0.63,0.63,0,0
13068.HK,D,20250211,000000,0.61,0.61,0.61,0.61,0,0
13068.HK,D,20250212,000000,0.68,0.68,0.68,0.68,0,0
13068.HK,D,20250213,000000,0.68,0.68,0.68,0.68,0,0
13068.HK,D,20250214,000000,0.8,0.8,0.8,0.8,0,0
13068.HK,D,20250217,000000,0.82,0.82,0.82,0.82,0,0
13068.HK,D,20250218,000000,0.88,0.88,0.88,0.88,0,0
13068.HK,D,20250219,000000,0.88,0.88,0.88,0.88,0,0
13068.HK,D,20250220,000000,0.83,0.83,0.83,0.83,0,0
13068.HK,D,20250221,000000,0.96,0.96,0.96,0.96,0,0
13068.HK,D,20250224,000000,0.96,0.96,0.96,0.96,0,0
13068.HK,D,20250225,000000,0.86,0.88,0.86,0.88,10000,0
13068.HK,D,20250226,000000,1.02,1.02,1.02,1.02,0,0
13068.HK,D,20250227,000000,1.02,1.02,1.02,1.02,0,0
13068.HK,D,20250228,000000,0.88,0.88,0.88,0.88,0,0
13068.HK,D,20250303,000000,0.88,0.88,0.88,0.88,0,0
13068.HK,D,20250304,000000,0.88,0.88,0.88,0.88,0,0
13068.HK,D,20250305,000000,0.98,0.98,0.98,0.98,0,0
13068.HK,D,20250306,000000,1.14,1.14,1.14,1.14,0,0
13068.HK,D,20250307,000000,1.12,1.12,1.12,1.12,0,0
13068.HK,D,20250310,000000,1.05,1.05,1.05,1.05,0,0
13068.HK,D,20250311,000000,1.05,1.05,1.05,1.05,0,0
13068.HK,D,20250312,000000,1,1,1,1,0,0
13068.HK,D,20250313,000000,0.99,0.99,0.99,0.99,0,0
13068.HK,D,20250314,000000,1.06,1.06,1.06,1.06,0,0
13068.HK,D,20250317,000000,1.09,1.09,1.09,1.09,0,0
13068.HK,D,20250318,000000,1.2,1.2,1.2,1.2,0,0
13068.HK,D,20250319,000000,1.2,1.2,1.2,1.2,0,0
13068.HK,D,20250320,000000,1.12,1.12,1.12,1.12,0,0
13068.HK,D,20250321,000000,1.02,1.02,1.02,1.02,0,0
13068.HK,D,20250324,000000,1.04,1.04,1.04,1.04,0,0
13068.HK,D,20250325,000000,0.96,0.96,0.96,0.96,0,0
13068.HK,D,20250326,000000,0.96,0.96,0.96,0.96,0,0
13068.HK,D,20250327,000000,0.97,0.97,0.97,0.97,0,0
13068.HK,D,20250328,000000,0.95,0.95,0.95,0.95,0,0
13068.HK,D,20250331,000000,0.91,0.91,0.91,0.91,0,0
13068.HK,D,20250401,000000,0.91,0.91,0.91,0.91,0,0
13068.HK,D,20250402,000000,0.91,0.91,0.91,0.91,0,0
13068.HK,D,20250403,000000,0.84,0.84,0.84,0.84,0,0
13068.HK,D,20250407,000000,0.56,0.57,0.415,0.415,57500,0
13068.HK,D,20250408,000000,0.51,0.51,0.445,0.48,9000,0
13068.HK,D,20250409,000000,0.53,0.53,0.53,0.53,500,0
13068.HK,D,20250410,000000,0.57,0.57,0.57,0.57,0,0
13068.HK,D,20250411,000000,0.61,0.61,0.61,0.61,0,0
13068.HK,D,20250414,000000,0.68,0.68,0.68,0.68,30000,0
13068.HK,D,20250415,000000,0.68,0.68,0.68,0.68,0,0
13068.HK,D,20250416,000000,0.61,0.61,0.61,0.61,0,0
13068.HK,D,20250417,000000,0.65,0.65,0.65,0.65,0,0
