<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13389.HK,D,20250207,000000,0.185,0.188,0.168,0.168,12930000,0
13389.HK,D,20250210,000000,0.166,0.171,0.159,0.159,4420000,0
13389.HK,D,20250211,000000,0.146,0.162,0.141,0.152,5430000,0
13389.HK,D,20250212,000000,0.149,0.153,0.107,0.11,17450000,0
13389.HK,D,20250213,000000,0.109,0.121,0.103,0.12,17300000,0
13389.HK,D,20250214,000000,0.108,0.109,0.084,0.084,12960000,0
13389.HK,D,20250217,000000,0.082,0.095,0.082,0.084,2320000,0
13389.HK,D,20250218,000000,0.074,0.077,0.069,0.072,460000,0
13389.HK,D,20250219,000000,0.07,0.07,0.07,0.07,230000,0
13389.HK,D,20250220,000000,0.066,0.066,0.06,0.065,660000,0
13389.HK,D,20250221,000000,0.056,0.056,0.049,0.052,840000,0
13389.HK,D,20250224,000000,0.044,0.052,0.044,0.052,60000,0
13389.HK,D,20250225,000000,0.061,0.061,0.054,0.054,150000,0
13389.HK,D,20250226,000000,0.059,0.059,0.051,0.051,320000,0
13389.HK,D,20250227,000000,0.043,0.054,0.043,0.051,4350000,0
13389.HK,D,20250228,000000,0.051,0.074,0.051,0.071,680000,0
13389.HK,D,20250303,000000,0.07,0.08,0.07,0.079,360000,0
13389.HK,D,20250304,000000,0.106,0.108,0.105,0.105,1225000,0
13389.HK,D,20250305,000000,0.104,0.104,0.093,0.093,410000,0
13389.HK,D,20250306,000000,0.084,0.085,0.074,0.075,740000,0
13389.HK,D,20250307,000000,0.08,0.083,0.076,0.081,915000,0
13389.HK,D,20250310,000000,0.084,0.095,0.084,0.093,345000,0
13389.HK,D,20250311,000000,0.097,0.097,0.086,0.086,630000,0
13389.HK,D,20250312,000000,0.08,0.08,0.074,0.079,240000,0
13389.HK,D,20250313,000000,0.072,0.075,0.069,0.07,1230000,0
13389.HK,D,20250314,000000,0.062,0.062,0.05,0.052,1400000,0
13389.HK,D,20250317,000000,0.047,0.051,0.047,0.05,125000,0
13389.HK,D,20250318,000000,0.042,0.043,0.039,0.04,2370000,0
13389.HK,D,20250319,000000,0.036,0.036,0.033,0.033,1455000,0
13389.HK,D,20250320,000000,0.03,0.034,0.03,0.032,1405000,0
13389.HK,D,20250321,000000,0.037,0.045,0.037,0.042,6170000,0
13389.HK,D,20250324,000000,0.043,0.043,0.034,0.034,850000,0
13389.HK,D,20250325,000000,0.039,0.043,0.037,0.043,810000,0
13389.HK,D,20250326,000000,0.036,0.036,0.036,0.036,300000,0
13389.HK,D,20250327,000000,0.034,0.034,0.031,0.033,985000,0
13389.HK,D,20250328,000000,0.03,0.034,0.03,0.034,3555000,0
13389.HK,D,20250331,000000,0.037,0.04,0.037,0.04,355000,0
13389.HK,D,20250401,000000,0.041,0.041,0.041,0.041,45000,0
13389.HK,D,20250402,000000,0.045,0.05,0.045,0.047,220000,0
13389.HK,D,20250403,000000,0.052,0.052,0.05,0.05,420000,0
13389.HK,D,20250407,000000,0.078,0.158,0.078,0.158,4790000,0
13389.HK,D,20250408,000000,0.148,0.148,0.12,0.134,60000,0
13389.HK,D,20250409,000000,0.151,0.164,0.139,0.139,155000,0
13389.HK,D,20250410,000000,0.123,0.123,0.12,0.123,40000,0
13389.HK,D,20250411,000000,0.108,0.115,0.097,0.104,4020000,0
13389.HK,D,20250414,000000,0.096,0.098,0.095,0.098,890000,0
13389.HK,D,20250415,000000,0.092,0.1,0.092,0.096,1310000,0
13389.HK,D,20250416,000000,0.104,0.11,0.104,0.108,470000,0
13389.HK,D,20250417,000000,0.104,0.104,0.104,0.104,260000,0
