<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14865.HK,D,20250314,000000,0.227,0.227,0.217,0.222,220000,0
14865.HK,D,20250317,000000,0.228,0.247,0.228,0.246,1620000,0
14865.HK,D,20250318,000000,0.24,0.32,0.24,0.295,740000,0
14865.HK,D,20250319,000000,0.275,0.275,0.232,0.233,1580000,0
14865.HK,D,20250320,000000,0.235,0.237,0.227,0.227,300000,0
14865.HK,D,20250321,000000,0.226,0.226,0.216,0.216,400000,0
14865.HK,D,20250324,000000,0.23,0.231,0.213,0.225,60000,0
14865.HK,D,20250325,000000,0.23,0.23,0.206,0.207,740000,0
14865.HK,D,20250326,000000,0.205,0.211,0.2,0.209,980000,0
14865.HK,D,20250327,000000,0.201,0.224,0.198,0.219,1620000,0
14865.HK,D,20250328,000000,0.216,0.222,0.211,0.211,440000,0
14865.HK,D,20250331,000000,0.204,0.205,0.19,0.197,600000,0
14865.HK,D,20250401,000000,0.202,0.215,0.2,0.215,1920000,0
14865.HK,D,20250402,000000,0.209,0.222,0.209,0.21,1910000,0
14865.HK,D,20250403,000000,0.196,0.197,0.172,0.177,1900000,0
14865.HK,D,20250407,000000,0.103,0.103,0.083,0.083,390000,0
14865.HK,D,20250408,000000,0.088,0.091,0.081,0.081,830000,0
14865.HK,D,20250409,000000,0.094,0.097,0.092,0.094,500000,0
14865.HK,D,20250410,000000,0.124,0.134,0.122,0.126,3760000,0
14865.HK,D,20250411,000000,0.13,0.16,0.128,0.15,6040000,0
14865.HK,D,20250414,000000,0.16,0.178,0.155,0.156,6640000,0
14865.HK,D,20250415,000000,0.154,0.154,0.147,0.152,3000000,0
14865.HK,D,20250416,000000,0.144,0.144,0.12,0.125,4980000,0
14865.HK,D,20250417,000000,0.119,0.141,0.119,0.13,3200000,0
