<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14038.HK,D,20250226,000000,0.155,0.173,0.151,0.155,26380000,0
14038.HK,D,20250227,000000,0.168,0.169,0.131,0.146,31070000,0
14038.HK,D,20250228,000000,0.121,0.126,0.098,0.099,13160000,0
14038.HK,D,20250303,000000,0.114,0.128,0.096,0.105,59930000,0
14038.HK,D,20250304,000000,0.097,0.097,0.078,0.093,53050000,0
14038.HK,D,20250305,000000,0.098,0.106,0.083,0.097,30350000,0
14038.HK,D,20250306,000000,0.125,0.153,0.125,0.151,48190000,0
14038.HK,D,20250307,000000,0.13,0.185,0.13,0.15,122175000,0
14038.HK,D,20250310,000000,0.136,0.139,0.114,0.118,106480000,0
14038.HK,D,20250311,000000,0.093,0.12,0.093,0.117,54295000,0
14038.HK,D,20250312,000000,0.131,0.134,0.108,0.12,179855000,0
14038.HK,D,20250313,000000,0.112,0.115,0.088,0.096,37030000,0
14038.HK,D,20250314,000000,0.107,0.124,0.102,0.115,119015000,0
14038.HK,D,20250317,000000,0.124,0.13,0.106,0.109,32275000,0
14038.HK,D,20250318,000000,0.131,0.145,0.13,0.142,85175000,0
14038.HK,D,20250319,000000,0.13,0.133,0.12,0.125,23675000,0
14038.HK,D,20250320,000000,0.111,0.111,0.09,0.091,45180000,0
14038.HK,D,20250321,000000,0.081,0.087,0.067,0.068,135485000,0
14038.HK,D,20250324,000000,0.07,0.074,0.061,0.072,68445000,0
14038.HK,D,20250325,000000,0.064,0.065,0.051,0.052,42460000,0
14038.HK,D,20250326,000000,0.054,0.06,0.05,0.056,30915000,0
14038.HK,D,20250327,000000,0.055,0.064,0.051,0.058,20270000,0
14038.HK,D,20250328,000000,0.066,0.067,0.053,0.059,19305000,0
14038.HK,D,20250331,000000,0.053,0.055,0.043,0.052,22110000,0
14038.HK,D,20250401,000000,0.054,0.056,0.049,0.05,13585000,0
14038.HK,D,20250402,000000,0.05,0.054,0.047,0.049,5260000,0
14038.HK,D,20250403,000000,0.036,0.04,0.031,0.036,24450000,0
14038.HK,D,20250407,000000,0.016,0.02,0.012,0.012,11120000,0
14038.HK,D,20250408,000000,0.014,0.014,0.011,0.012,2400000,0
14038.HK,D,20250409,000000,0.014,0.017,0.013,0.017,3280000,0
14038.HK,D,20250410,000000,0.017,0.018,0.014,0.015,4600000,0
14038.HK,D,20250411,000000,0.017,0.019,0.016,0.018,1370000,0
14038.HK,D,20250414,000000,0.022,0.022,0.022,0.022,2090000,0
14038.HK,D,20250415,000000,0.02,0.02,0.018,0.018,4130000,0
14038.HK,D,20250416,000000,0.015,0.015,0.014,0.015,2805000,0
14038.HK,D,20250417,000000,0.017,0.017,0.017,0.017,420000,0
