<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14755.HK,D,20250311,000000,0.157,0.157,0.134,0.134,20000,0
14755.HK,D,20250312,000000,0.132,0.14,0.132,0.14,40000,0
14755.HK,D,20250313,000000,0.14,0.141,0.14,0.141,80000,0
14755.HK,D,20250314,000000,0.139,0.139,0.118,0.12,1120000,0
14755.HK,D,20250317,000000,0.11,0.115,0.108,0.114,690000,0
14755.HK,D,20250318,000000,0.098,0.101,0.095,0.095,1200000,0
14755.HK,D,20250319,000000,0.097,0.097,0.09,0.092,950000,0
14755.HK,D,20250320,000000,0.096,0.108,0.096,0.106,4850000,0
14755.HK,D,20250321,000000,0.11,0.123,0.108,0.123,1170000,0
14755.HK,D,20250324,000000,0.114,0.114,0.114,0.114,0,0
14755.HK,D,20250325,000000,0.132,0.132,0.132,0.132,40000,0
14755.HK,D,20250326,000000,0.127,0.127,0.127,0.127,0,0
14755.HK,D,20250327,000000,0.125,0.125,0.115,0.12,160000,0
14755.HK,D,20250328,000000,0.13,0.131,0.128,0.13,240000,0
14755.HK,D,20250331,000000,0.139,0.143,0.13,0.14,1130000,0
14755.HK,D,20250401,000000,0.126,0.138,0.126,0.137,200000,0
14755.HK,D,20250402,000000,0.141,0.141,0.13,0.135,1360000,0
14755.HK,D,20250403,000000,0.155,0.155,0.148,0.15,970000,0
14755.HK,D,20250407,000000,0.31,0.37,0.28,0.37,830000,0
14755.HK,D,20250408,000000,0.37,0.37,0.32,0.34,250000,0
14755.HK,D,20250409,000000,0.42,0.42,0.345,0.35,310000,0
14755.HK,D,20250410,000000,0.28,0.3,0.28,0.3,210000,0
14755.HK,D,20250411,000000,0.3,0.3,0.28,0.28,770000,0
14755.HK,D,20250414,000000,0.25,0.26,0.25,0.25,80000,0
14755.HK,D,20250415,000000,0.243,0.243,0.243,0.243,0,0
14755.HK,D,20250416,000000,0.27,0.27,0.27,0.27,0,0
14755.HK,D,20250417,000000,0.255,0.255,0.25,0.25,50000,0
