<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14739.HK,D,20250311,000000,0.175,0.175,0.153,0.153,4000,0
14739.HK,D,20250312,000000,0.172,0.172,0.172,0.172,0,0
14739.HK,D,20250313,000000,0.162,0.162,0.162,0.162,0,0
14739.HK,D,20250314,000000,0.149,0.149,0.149,0.149,0,0
14739.HK,D,20250317,000000,0.135,0.135,0.135,0.135,0,0
14739.HK,D,20250318,000000,0.12,0.12,0.12,0.12,0,0
14739.HK,D,20250319,000000,0.11,0.11,0.11,0.11,0,0
14739.HK,D,20250320,000000,0.117,0.117,0.117,0.117,0,0
14739.HK,D,20250321,000000,0.12,0.131,0.12,0.13,600000,0
14739.HK,D,20250324,000000,0.115,0.119,0.104,0.104,700000,0
14739.HK,D,20250325,000000,0.126,0.132,0.126,0.132,50000,0
14739.HK,D,20250326,000000,0.122,0.122,0.122,0.122,0,0
14739.HK,D,20250327,000000,0.139,0.145,0.131,0.145,900000,0
14739.HK,D,20250328,000000,0.165,0.165,0.147,0.147,500000,0
14739.HK,D,20250331,000000,0.156,0.176,0.156,0.176,950000,0
14739.HK,D,20250401,000000,0.176,0.224,0.155,0.224,12280000,0
14739.HK,D,20250402,000000,0.239,0.265,0.205,0.26,3278000,0
14739.HK,D,20250403,000000,0.265,0.285,0.229,0.235,7080000,0
14739.HK,D,20250407,000000,0.38,0.68,0.375,0.68,916000,0
14739.HK,D,20250408,000000,0.51,0.53,0.51,0.52,164000,0
14739.HK,D,20250409,000000,0.495,0.495,0.42,0.42,126000,0
14739.HK,D,20250410,000000,0.365,0.365,0.36,0.365,200000,0
14739.HK,D,20250411,000000,0.38,0.38,0.335,0.335,200000,0
14739.HK,D,20250414,000000,0.36,0.375,0.36,0.36,110000,0
14739.HK,D,20250415,000000,0.36,0.36,0.34,0.34,800000,0
14739.HK,D,20250416,000000,0.37,0.415,0.37,0.4,1166000,0
14739.HK,D,20250417,000000,0.395,0.41,0.365,0.375,3310000,0
