<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13504.HK,D,20250211,000000,0.123,0.123,0.121,0.121,4000,0
13504.HK,D,20250212,000000,0.123,0.128,0.123,0.124,2728000,0
13504.HK,D,20250213,000000,0.181,0.181,0.181,0.181,0,0
13504.HK,D,20250214,000000,0.231,0.231,0.231,0.231,0,0
13504.HK,D,20250217,000000,0.198,0.198,0.198,0.198,0,0
13504.HK,D,20250218,000000,0.207,0.207,0.205,0.207,1200000,0
13504.HK,D,20250219,000000,0.206,0.206,0.206,0.206,0,0
13504.HK,D,20250220,000000,0.192,0.192,0.192,0.192,0,0
13504.HK,D,20250221,000000,0.237,0.237,0.237,0.237,0,0
13504.HK,D,20250224,000000,0.241,0.241,0.241,0.241,0,0
13504.HK,D,20250225,000000,0.216,0.223,0.212,0.22,1042000,0
13504.HK,D,20250226,000000,0.255,0.275,0.255,0.27,3140000,0
13504.HK,D,20250227,000000,0.32,0.325,0.295,0.31,2822000,0
13504.HK,D,20250228,000000,0.31,0.31,0.275,0.285,2760000,0
13504.HK,D,20250303,000000,0.28,0.28,0.28,0.28,0,0
13504.HK,D,20250304,000000,0.285,0.285,0.285,0.285,0,0
13504.HK,D,20250305,000000,0.31,0.31,0.31,0.31,0,0
13504.HK,D,20250306,000000,0.39,0.39,0.39,0.39,0,0
13504.HK,D,20250307,000000,0.385,0.385,0.385,0.385,0,0
13504.HK,D,20250310,000000,0.405,0.405,0.36,0.36,72000,0
13504.HK,D,20250311,000000,0.375,0.375,0.375,0.375,0,0
13504.HK,D,20250312,000000,0.395,0.395,0.36,0.36,32000,0
13504.HK,D,20250313,000000,0.33,0.33,0.33,0.33,0,0
13504.HK,D,20250314,000000,0.247,0.265,0.242,0.265,2148000,0
13504.HK,D,20250317,000000,0.33,0.33,0.29,0.29,20000,0
13504.HK,D,20250318,000000,0.29,0.29,0.29,0.29,0,0
13504.HK,D,20250319,000000,0.31,0.31,0.31,0.31,0,0
13504.HK,D,20250320,000000,0.265,0.265,0.265,0.265,0,0
13504.HK,D,20250321,000000,0.248,0.248,0.209,0.22,46128000,0
13504.HK,D,20250324,000000,0.203,0.204,0.185,0.201,23136000,0
13504.HK,D,20250325,000000,0.18,0.18,0.167,0.167,342000,0
13504.HK,D,20250326,000000,0.172,0.172,0.172,0.172,0,0
13504.HK,D,20250327,000000,0.2,0.2,0.195,0.195,2000,0
13504.HK,D,20250328,000000,0.204,0.204,0.185,0.185,700000,0
13504.HK,D,20250331,000000,0.174,0.182,0.163,0.163,3402000,0
13504.HK,D,20250401,000000,0.187,0.188,0.175,0.184,2006000,0
13504.HK,D,20250402,000000,0.17,0.195,0.17,0.192,5396000,0
13504.HK,D,20250403,000000,0.18,0.184,0.17,0.179,17080000,0
13504.HK,D,20250407,000000,0.162,0.162,0.116,0.116,2676000,0
13504.HK,D,20250408,000000,0.117,0.118,0.096,0.096,2400000,0
13504.HK,D,20250409,000000,0.077,0.078,0.066,0.075,5060000,0
13504.HK,D,20250410,000000,0.073,0.076,0.068,0.073,150000,0
13504.HK,D,20250411,000000,0.077,0.077,0.077,0.077,10000,0
13504.HK,D,20250414,000000,0.1,0.1,0.1,0.1,0,0
13504.HK,D,20250415,000000,0.101,0.101,0.099,0.101,200000,0
13504.HK,D,20250416,000000,0.095,0.096,0.085,0.09,200000,0
13504.HK,D,20250417,000000,0.116,0.116,0.101,0.101,600000,0
