<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13221.HK,D,20250122,000000,0.141,0.141,0.122,0.122,100000,0
13221.HK,D,20250123,000000,0.117,0.126,0.117,0.117,100000,0
13221.HK,D,20250124,000000,0.117,0.119,0.114,0.115,1800000,0
13221.HK,D,20250127,000000,0.111,0.111,0.097,0.097,700000,0
13221.HK,D,20250128,000000,0.093,0.097,0.093,0.097,300000,0
13221.HK,D,20250203,000000,0.097,0.097,0.097,0.097,0,0
13221.HK,D,20250204,000000,0.125,0.125,0.125,0.125,50000,0
13221.HK,D,20250205,000000,0.114,0.124,0.114,0.119,1300000,0
13221.HK,D,20250206,000000,0.128,0.14,0.127,0.139,800000,0
13221.HK,D,20250207,000000,0.136,0.139,0.128,0.129,1200000,0
13221.HK,D,20250210,000000,0.135,0.136,0.128,0.135,2950000,0
13221.HK,D,20250211,000000,0.133,0.133,0.119,0.119,4100000,0
13221.HK,D,20250212,000000,0.116,0.133,0.116,0.133,3200000,0
13221.HK,D,20250213,000000,0.133,0.133,0.118,0.118,1250000,0
13221.HK,D,20250214,000000,0.108,0.11,0.105,0.11,5150000,0
13221.HK,D,20250217,000000,0.102,0.154,0.102,0.154,2500000,0
13221.HK,D,20250218,000000,0.173,0.173,0.157,0.166,7800000,0
13221.HK,D,20250219,000000,0.18,0.255,0.18,0.255,1200000,0
13221.HK,D,20250220,000000,0.226,0.239,0.21,0.234,8400000,0
13221.HK,D,20250221,000000,0.265,0.29,0.26,0.275,1200000,0
13221.HK,D,20250224,000000,0.29,0.305,0.28,0.295,500000,0
13221.HK,D,20250225,000000,0.27,0.31,0.245,0.25,2800000,0
13221.HK,D,20250226,000000,0.24,0.26,0.239,0.255,7000000,0
13221.HK,D,20250227,000000,0.237,0.237,0.216,0.227,4400000,0
13221.HK,D,20250228,000000,0.21,0.212,0.185,0.186,8000000,0
13221.HK,D,20250303,000000,0.188,0.19,0.18,0.18,7250000,0
13221.HK,D,20250304,000000,0.164,0.181,0.161,0.181,2200000,0
13221.HK,D,20250305,000000,0.196,0.211,0.193,0.211,950000,0
13221.HK,D,20250306,000000,0.22,0.222,0.22,0.22,150000,0
13221.HK,D,20250307,000000,0.227,0.241,0.226,0.229,1100000,0
13221.HK,D,20250310,000000,0.215,0.222,0.205,0.212,10050000,0
13221.HK,D,20250311,000000,0.205,0.233,0.205,0.233,2300000,0
13221.HK,D,20250312,000000,0.211,0.213,0.211,0.211,300000,0
13221.HK,D,20250313,000000,0.205,0.207,0.19,0.203,6900000,0
13221.HK,D,20250314,000000,0.202,0.209,0.2,0.209,2700000,0
13221.HK,D,20250317,000000,0.204,0.213,0.203,0.213,2700000,0
13221.HK,D,20250318,000000,0.217,0.217,0.217,0.217,0,0
13221.HK,D,20250319,000000,0.214,0.215,0.211,0.211,100000,0
13221.HK,D,20250320,000000,0.191,0.208,0.191,0.195,2600000,0
13221.HK,D,20250321,000000,0.173,0.173,0.16,0.162,900000,0
13221.HK,D,20250324,000000,0.166,0.17,0.16,0.167,3750000,0
13221.HK,D,20250325,000000,0.162,0.162,0.142,0.142,4350000,0
13221.HK,D,20250326,000000,0.147,0.148,0.135,0.14,4800000,0
13221.HK,D,20250327,000000,0.134,0.152,0.134,0.147,1000000,0
13221.HK,D,20250328,000000,0.146,0.147,0.134,0.134,4550000,0
13221.HK,D,20250331,000000,0.122,0.128,0.115,0.121,3050000,0
13221.HK,D,20250401,000000,0.118,0.123,0.115,0.115,5400000,0
13221.HK,D,20250402,000000,0.119,0.128,0.119,0.124,1800000,0
13221.HK,D,20250403,000000,0.13,0.13,0.116,0.116,350000,0
13221.HK,D,20250407,000000,0.083,0.083,0.083,0.083,0,0
13221.HK,D,20250408,000000,0.098,0.098,0.093,0.093,100000,0
13221.HK,D,20250409,000000,0.11,0.112,0.105,0.112,1050000,0
13221.HK,D,20250410,000000,0.117,0.117,0.115,0.116,300000,0
13221.HK,D,20250411,000000,0.159,0.159,0.159,0.159,0,0
13221.HK,D,20250414,000000,0.18,0.18,0.176,0.176,50000,0
13221.HK,D,20250415,000000,0.161,0.166,0.156,0.159,1500000,0
13221.HK,D,20250416,000000,0.169,0.171,0.159,0.159,800000,0
13221.HK,D,20250417,000000,0.174,0.174,0.169,0.169,100000,0
