<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13537.HK,D,20250303,000000,0.23,0.244,0.22,0.238,6090000,0
13537.HK,D,20250304,000000,0.29,0.325,0.285,0.285,210000,0
13537.HK,D,20250305,000000,0.27,0.27,0.26,0.26,210000,0
13537.HK,D,20250306,000000,0.241,0.248,0.235,0.242,4120000,0
13537.HK,D,20250307,000000,0.247,0.265,0.246,0.265,80000,0
13537.HK,D,20250310,000000,0.27,0.3,0.27,0.3,190000,0
13537.HK,D,20250311,000000,0.3,0.315,0.3,0.3,50000,0
13537.HK,D,20250312,000000,0.285,0.29,0.27,0.28,890000,0
13537.HK,D,20250313,000000,0.275,0.295,0.275,0.295,150000,0
13537.HK,D,20250314,000000,0.295,0.295,0.275,0.275,270000,0
13537.HK,D,20250317,000000,0.27,0.285,0.27,0.285,110000,0
13537.HK,D,20250318,000000,0.265,0.275,0.26,0.265,210000,0
13537.HK,D,20250319,000000,0.265,0.27,0.247,0.25,460000,0
13537.HK,D,20250320,000000,0.27,0.27,0.222,0.239,4430000,0
13537.HK,D,20250321,000000,0.255,0.28,0.242,0.28,10020000,0
13537.HK,D,20250324,000000,0.265,0.265,0.26,0.26,1750000,0
13537.HK,D,20250325,000000,0.285,0.295,0.275,0.295,180000,0
13537.HK,D,20250326,000000,0.265,0.275,0.255,0.27,250000,0
13537.HK,D,20250327,000000,0.28,0.285,0.28,0.28,390000,0
13537.HK,D,20250328,000000,0.275,0.29,0.275,0.28,120000,0
13537.HK,D,20250331,000000,0.29,0.3,0.275,0.275,140000,0
13537.HK,D,20250401,000000,0.285,0.29,0.275,0.275,400000,0
13537.HK,D,20250402,000000,0.255,0.26,0.239,0.239,220000,0
13537.HK,D,20250403,000000,0.247,0.25,0.247,0.25,400000,0
13537.HK,D,20250407,000000,0.54,0.54,0.54,0.54,0,0
13537.HK,D,20250408,000000,0.495,0.495,0.495,0.495,0,0
13537.HK,D,20250409,000000,0.48,0.48,0.48,0.48,0,0
13537.HK,D,20250410,000000,0.425,0.425,0.425,0.425,0,0
13537.HK,D,20250411,000000,0.39,0.39,0.355,0.355,60000,0
13537.HK,D,20250414,000000,0.32,0.32,0.32,0.32,0,0
13537.HK,D,20250415,000000,0.32,0.32,0.32,0.32,0,0
13537.HK,D,20250416,000000,0.365,0.365,0.365,0.365,0,0
13537.HK,D,20250417,000000,0.365,0.365,0.365,0.365,0,0
