<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15085.HK,D,20250324,000000,0.156,0.161,0.154,0.155,2125000,0
15085.HK,D,20250325,000000,0.159,0.161,0.152,0.154,3295000,0
15085.HK,D,20250326,000000,0.161,0.169,0.141,0.142,7020000,0
15085.HK,D,20250327,000000,0.139,0.151,0.139,0.149,2155000,0
15085.HK,D,20250328,000000,0.147,0.148,0.137,0.141,6100000,0
15085.HK,D,20250331,000000,0.115,0.12,0.111,0.119,8445000,0
15085.HK,D,20250401,000000,0.119,0.119,0.096,0.098,32140000,0
15085.HK,D,20250402,000000,0.098,0.098,0.098,0.098,0,0
15085.HK,D,20250403,000000,0.089,0.109,0.089,0.104,865000,0
15085.HK,D,20250407,000000,0.067,0.067,0.067,0.067,0,0
15085.HK,D,20250408,000000,0.067,0.071,0.065,0.065,600000,0
15085.HK,D,20250409,000000,0.06,0.08,0.06,0.08,1555000,0
15085.HK,D,20250410,000000,0.092,0.096,0.092,0.094,1827500,0
15085.HK,D,20250411,000000,0.096,0.096,0.096,0.096,0,0
15085.HK,D,20250414,000000,0.102,0.105,0.102,0.102,1800000,0
15085.HK,D,20250415,000000,0.097,0.097,0.093,0.097,1500000,0
15085.HK,D,20250416,000000,0.099,0.103,0.092,0.103,1500000,0
15085.HK,D,20250417,000000,0.128,0.14,0.119,0.119,15700000,0
