<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14271.HK,D,20250227,000000,0.175,0.175,0.171,0.171,270000,0
14271.HK,D,20250228,000000,0.15,0.157,0.147,0.15,19260000,0
14271.HK,D,20250303,000000,0.142,0.155,0.141,0.15,44460000,0
14271.HK,D,20250304,000000,0.12,0.131,0.115,0.128,28030000,0
14271.HK,D,20250305,000000,0.149,0.163,0.149,0.156,40670000,0
14271.HK,D,20250306,000000,0.168,0.175,0.163,0.172,37540000,0
14271.HK,D,20250307,000000,0.156,0.162,0.152,0.152,26150000,0
14271.HK,D,20250310,000000,0.156,0.16,0.146,0.147,35600000,0
14271.HK,D,20250311,000000,0.142,0.159,0.141,0.157,19680000,0
14271.HK,D,20250312,000000,0.153,0.153,0.143,0.146,25530000,0
14271.HK,D,20250313,000000,0.138,0.138,0.127,0.129,30430000,0
14271.HK,D,20250314,000000,0.125,0.128,0.121,0.127,13140000,0
14271.HK,D,20250317,000000,0.131,0.131,0.125,0.127,14580000,0
14271.HK,D,20250318,000000,0.135,0.14,0.134,0.14,10970000,0
14271.HK,D,20250319,000000,0.131,0.133,0.129,0.132,17900000,0
14271.HK,D,20250320,000000,0.1,0.12,0.1,0.102,26240000,0
14271.HK,D,20250321,000000,0.095,0.098,0.094,0.097,23680000,0
14271.HK,D,20250324,000000,0.091,0.096,0.089,0.096,12570000,0
14271.HK,D,20250325,000000,0.098,0.098,0.084,0.088,23730000,0
14271.HK,D,20250326,000000,0.086,0.089,0.085,0.088,20760000,0
14271.HK,D,20250327,000000,0.086,0.09,0.083,0.084,13970000,0
14271.HK,D,20250328,000000,0.081,0.082,0.076,0.076,20130000,0
14271.HK,D,20250331,000000,0.072,0.075,0.07,0.074,12600000,0
14271.HK,D,20250401,000000,0.078,0.081,0.074,0.074,14240000,0
14271.HK,D,20250402,000000,0.076,0.083,0.076,0.081,5370000,0
14271.HK,D,20250403,000000,0.081,0.081,0.074,0.077,5420000,0
14271.HK,D,20250407,000000,0.077,0.077,0.045,0.046,11580000,0
14271.HK,D,20250408,000000,0.053,0.053,0.045,0.048,4270000,0
14271.HK,D,20250409,000000,0.041,0.045,0.039,0.045,1800000,0
14271.HK,D,20250410,000000,0.055,0.058,0.053,0.053,13000000,0
14271.HK,D,20250411,000000,0.06,0.06,0.048,0.054,7590000,0
14271.HK,D,20250414,000000,0.049,0.051,0.048,0.049,4040000,0
14271.HK,D,20250415,000000,0.05,0.051,0.048,0.05,1730000,0
14271.HK,D,20250416,000000,0.045,0.045,0.039,0.041,2540000,0
14271.HK,D,20250417,000000,0.047,0.052,0.047,0.048,1580000,0
