<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13989.HK,D,20250225,000000,0.176,0.177,0.165,0.177,40655000,0
13989.HK,D,20250226,000000,0.169,0.17,0.154,0.16,26745000,0
13989.HK,D,20250227,000000,0.167,0.179,0.159,0.172,69250000,0
13989.HK,D,20250228,000000,0.177,0.2,0.177,0.199,9325000,0
13989.HK,D,20250303,000000,0.189,0.196,0.184,0.192,1885000,0
13989.HK,D,20250304,000000,0.202,0.203,0.19,0.19,2080000,0
13989.HK,D,20250305,000000,0.184,0.196,0.173,0.173,1235000,0
13989.HK,D,20250306,000000,0.136,0.136,0.118,0.122,17810000,0
13989.HK,D,20250307,000000,0.127,0.127,0.101,0.105,4870000,0
13989.HK,D,20250310,000000,0.105,0.117,0.101,0.107,3470000,0
13989.HK,D,20250311,000000,0.114,0.114,0.09,0.093,2265000,0
13989.HK,D,20250312,000000,0.095,0.1,0.088,0.091,3565000,0
13989.HK,D,20250313,000000,0.092,0.109,0.092,0.1,3180000,0
13989.HK,D,20250314,000000,0.096,0.098,0.088,0.091,1745000,0
13989.HK,D,20250317,000000,0.092,0.101,0.092,0.096,2400000,0
13989.HK,D,20250318,000000,0.088,0.09,0.088,0.088,510000,0
13989.HK,D,20250319,000000,0.091,0.091,0.087,0.087,400000,0
13989.HK,D,20250320,000000,0.09,0.099,0.09,0.098,1650000,0
13989.HK,D,20250321,000000,0.105,0.116,0.105,0.114,3180000,0
13989.HK,D,20250324,000000,0.118,0.128,0.111,0.111,1390000,0
13989.HK,D,20250325,000000,0.12,0.124,0.118,0.121,160000,0
13989.HK,D,20250326,000000,0.142,0.142,0.124,0.124,50000,0
13989.HK,D,20250327,000000,0.129,0.13,0.112,0.116,10465000,0
13989.HK,D,20250328,000000,0.105,0.123,0.103,0.121,11270000,0
13989.HK,D,20250331,000000,0.129,0.144,0.129,0.136,11325000,0
13989.HK,D,20250401,000000,0.132,0.135,0.122,0.125,2245000,0
13989.HK,D,20250402,000000,0.113,0.118,0.113,0.114,1660000,0
13989.HK,D,20250403,000000,0.124,0.13,0.123,0.124,1745000,0
13989.HK,D,20250407,000000,0.207,0.248,0.207,0.248,940000,0
13989.HK,D,20250408,000000,0.23,0.238,0.23,0.238,10000,0
13989.HK,D,20250409,000000,0.231,0.235,0.231,0.231,75000,0
13989.HK,D,20250410,000000,0.219,0.219,0.205,0.213,420000,0
13989.HK,D,20250411,000000,0.207,0.207,0.207,0.207,0,0
13989.HK,D,20250414,000000,0.197,0.197,0.197,0.197,0,0
13989.HK,D,20250415,000000,0.184,0.184,0.184,0.184,0,0
13989.HK,D,20250416,000000,0.203,0.203,0.203,0.203,0,0
13989.HK,D,20250417,000000,0.193,0.193,0.193,0.193,0,0
