<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15442.HK,D,20250401,000000,0.244,0.247,0.238,0.24,2200000,0
15442.HK,D,20250402,000000,0.236,0.241,0.236,0.24,290000,0
15442.HK,D,20250403,000000,0.235,0.235,0.232,0.234,770000,0
15442.HK,D,20250407,000000,0.185,0.186,0.16,0.163,1090000,0
15442.HK,D,20250408,000000,0.188,0.188,0.181,0.188,410000,0
15442.HK,D,20250409,000000,0.174,0.194,0.172,0.194,3600000,0
15442.HK,D,20250410,000000,0.203,0.21,0.198,0.198,1100000,0
15442.HK,D,20250411,000000,0.194,0.197,0.19,0.196,470000,0
15442.HK,D,20250414,000000,0.205,0.249,0.205,0.243,4870000,0
15442.HK,D,20250415,000000,0.26,0.26,0.228,0.228,3090000,0
15442.HK,D,20250416,000000,0.223,0.224,0.203,0.213,4370000,0
15442.HK,D,20250417,000000,0.208,0.212,0.206,0.208,2970000,0
