<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13318.HK,D,20250203,000000,0.168,0.168,0.15,0.157,616000,0
13318.HK,D,20250204,000000,0.105,0.121,0.105,0.111,41006000,0
13318.HK,D,20250205,000000,0.105,0.108,0.097,0.098,3248000,0
13318.HK,D,20250206,000000,0.087,0.089,0.079,0.083,3954000,0
13318.HK,D,20250207,000000,0.074,0.082,0.069,0.075,46080000,0
13318.HK,D,20250210,000000,0.064,0.078,0.064,0.066,3464000,0
13318.HK,D,20250211,000000,0.065,0.074,0.063,0.074,4290000,0
13318.HK,D,20250212,000000,0.074,0.074,0.061,0.063,12266000,0
13318.HK,D,20250213,000000,0.066,0.081,0.06,0.077,17498000,0
13318.HK,D,20250214,000000,0.07,0.07,0.053,0.057,40758000,0
13318.HK,D,20250217,000000,0.058,0.062,0.052,0.057,12698000,0
13318.HK,D,20250218,000000,0.053,0.06,0.05,0.05,9740000,0
13318.HK,D,20250219,000000,0.054,0.055,0.047,0.051,7740000,0
13318.HK,D,20250220,000000,0.047,0.057,0.044,0.051,8030000,0
13318.HK,D,20250221,000000,0.047,0.047,0.041,0.043,14698000,0
13318.HK,D,20250224,000000,0.044,0.046,0.043,0.043,2016000,0
13318.HK,D,20250225,000000,0.045,0.046,0.038,0.044,2628000,0
13318.HK,D,20250226,000000,0.042,0.042,0.037,0.039,6320000,0
13318.HK,D,20250227,000000,0.036,0.054,0.034,0.049,21556000,0
13318.HK,D,20250228,000000,0.049,0.057,0.045,0.055,14712000,0
13318.HK,D,20250303,000000,0.06,0.061,0.05,0.058,5498000,0
13318.HK,D,20250304,000000,0.061,0.065,0.052,0.054,5946000,0
13318.HK,D,20250305,000000,0.05,0.05,0.045,0.045,2170000,0
13318.HK,D,20250306,000000,0.039,0.051,0.039,0.05,1956000,0
13318.HK,D,20250307,000000,0.05,0.053,0.05,0.053,20000,0
13318.HK,D,20250310,000000,0.053,0.056,0.053,0.056,1000000,0
13318.HK,D,20250311,000000,0.06,0.06,0.051,0.051,1020000,0
13318.HK,D,20250312,000000,0.056,0.056,0.056,0.056,100000,0
13318.HK,D,20250313,000000,0.051,0.051,0.051,0.051,12000,0
13318.HK,D,20250314,000000,0.045,0.045,0.045,0.045,312000,0
13318.HK,D,20250317,000000,0.045,0.045,0.038,0.038,1038000,0
13318.HK,D,20250318,000000,0.035,0.035,0.032,0.032,1132000,0
13318.HK,D,20250319,000000,0.03,0.03,0.03,0.03,1074000,0
13318.HK,D,20250320,000000,0.031,0.032,0.031,0.032,2000,0
13318.HK,D,20250321,000000,0.034,0.039,0.034,0.038,2074000,0
13318.HK,D,20250324,000000,0.033,0.033,0.033,0.033,0,0
13318.HK,D,20250325,000000,0.039,0.04,0.038,0.04,2200000,0
13318.HK,D,20250326,000000,0.04,0.04,0.04,0.04,0,0
13318.HK,D,20250327,000000,0.045,0.045,0.045,0.045,14000,0
13318.HK,D,20250328,000000,0.047,0.049,0.047,0.049,2204000,0
13318.HK,D,20250331,000000,0.052,0.057,0.052,0.057,228000,0
13318.HK,D,20250401,000000,0.057,0.071,0.057,0.071,2058000,0
13318.HK,D,20250402,000000,0.079,0.083,0.065,0.083,4214000,0
13318.HK,D,20250403,000000,0.084,0.084,0.069,0.069,912000,0
13318.HK,D,20250407,000000,0.122,0.24,0.122,0.238,7358000,0
13318.HK,D,20250408,000000,0.179,0.182,0.157,0.162,5356000,0
13318.HK,D,20250409,000000,0.19,0.19,0.133,0.133,8986000,0
13318.HK,D,20250410,000000,0.102,0.116,0.099,0.116,480000,0
13318.HK,D,20250411,000000,0.109,0.111,0.108,0.109,26000,0
13318.HK,D,20250414,000000,0.111,0.12,0.111,0.111,510000,0
13318.HK,D,20250415,000000,0.108,0.109,0.099,0.099,20054000,0
13318.HK,D,20250416,000000,0.118,0.119,0.11,0.11,118000,0
13318.HK,D,20250417,000000,0.11,0.11,0.106,0.107,8068000,0
