<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13658.HK,D,20250217,000000,0.091,0.1,0.085,0.092,120750000,0
13658.HK,D,20250218,000000,0.089,0.089,0.076,0.08,123010000,0
13658.HK,D,20250219,000000,0.083,0.084,0.08,0.08,120880000,0
13658.HK,D,20250220,000000,0.09,0.09,0.082,0.086,121170000,0
13658.HK,D,20250221,000000,0.066,0.066,0.052,0.052,163850000,0
13658.HK,D,20250224,000000,0.054,0.057,0.049,0.055,230420000,0
13658.HK,D,20250225,000000,0.068,0.069,0.061,0.065,3010000,0
13658.HK,D,20250226,000000,0.058,0.059,0.051,0.052,19480000,0
13658.HK,D,20250227,000000,0.053,0.056,0.052,0.052,1210000,0
13658.HK,D,20250228,000000,0.057,0.063,0.057,0.063,2720000,0
13658.HK,D,20250303,000000,0.059,0.059,0.054,0.057,300000,0
13658.HK,D,20250304,000000,0.064,0.064,0.059,0.06,300000,0
13658.HK,D,20250305,000000,0.057,0.06,0.055,0.055,320000,0
13658.HK,D,20250306,000000,0.048,0.048,0.041,0.041,2240000,0
13658.HK,D,20250307,000000,0.042,0.042,0.042,0.042,0,0
13658.HK,D,20250310,000000,0.05,0.05,0.05,0.05,0,0
13658.HK,D,20250311,000000,0.055,0.056,0.053,0.053,2330000,0
13658.HK,D,20250312,000000,0.05,0.057,0.05,0.056,330000,0
13658.HK,D,20250313,000000,0.057,0.057,0.057,0.057,10000,0
13658.HK,D,20250314,000000,0.055,0.055,0.051,0.051,60000,0
13658.HK,D,20250317,000000,0.048,0.049,0.048,0.049,1870000,0
13658.HK,D,20250318,000000,0.042,0.043,0.042,0.043,1220000,0
13658.HK,D,20250319,000000,0.043,0.043,0.043,0.043,0,0
13658.HK,D,20250320,000000,0.048,0.048,0.048,0.048,0,0
13658.HK,D,20250321,000000,0.05,0.052,0.049,0.052,1500000,0
13658.HK,D,20250324,000000,0.05,0.05,0.05,0.05,800000,0
13658.HK,D,20250325,000000,0.055,0.055,0.053,0.055,580000,0
13658.HK,D,20250326,000000,0.053,0.053,0.053,0.053,250000,0
13658.HK,D,20250327,000000,0.052,0.052,0.052,0.052,0,0
13658.HK,D,20250328,000000,0.052,0.052,0.052,0.052,0,0
13658.HK,D,20250331,000000,0.053,0.053,0.053,0.053,0,0
13658.HK,D,20250401,000000,0.053,0.053,0.053,0.053,0,0
13658.HK,D,20250402,000000,0.052,0.052,0.052,0.052,100000,0
13658.HK,D,20250403,000000,0.06,0.064,0.06,0.064,110000,0
13658.HK,D,20250407,000000,0.101,0.146,0.098,0.146,1860000,0
13658.HK,D,20250408,000000,0.124,0.141,0.118,0.135,810000,0
13658.HK,D,20250409,000000,0.159,0.163,0.13,0.13,3380000,0
13658.HK,D,20250410,000000,0.118,0.123,0.117,0.123,510000,0
13658.HK,D,20250411,000000,0.135,0.138,0.128,0.13,270000,0
13658.HK,D,20250414,000000,0.12,0.12,0.11,0.115,50000,0
13658.HK,D,20250415,000000,0.108,0.108,0.108,0.108,240000,0
13658.HK,D,20250416,000000,0.125,0.125,0.125,0.125,200000,0
13658.HK,D,20250417,000000,0.124,0.124,0.114,0.114,220000,0
