<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14874.HK,D,20250317,000000,0.166,0.17,0.164,0.166,3328000,0
14874.HK,D,20250318,000000,0.188,0.193,0.18,0.187,32316000,0
14874.HK,D,20250319,000000,0.183,0.187,0.175,0.175,12430000,0
14874.HK,D,20250320,000000,0.166,0.167,0.15,0.15,8040000,0
14874.HK,D,20250321,000000,0.137,0.15,0.126,0.126,3094000,0
14874.HK,D,20250324,000000,0.125,0.132,0.117,0.13,3056000,0
14874.HK,D,20250325,000000,0.123,0.123,0.104,0.104,1340000,0
14874.HK,D,20250326,000000,0.109,0.11,0.104,0.108,2244000,0
14874.HK,D,20250327,000000,0.122,0.122,0.111,0.111,94000,0
14874.HK,D,20250328,000000,0.105,0.105,0.105,0.105,0,0
14874.HK,D,20250331,000000,0.085,0.089,0.08,0.084,1004000,0
14874.HK,D,20250401,000000,0.089,0.089,0.087,0.087,34000,0
14874.HK,D,20250402,000000,0.09,0.09,0.084,0.084,76000,0
14874.HK,D,20250403,000000,0.079,0.079,0.079,0.079,14000,0
14874.HK,D,20250407,000000,0.059,0.059,0.036,0.036,24000,0
14874.HK,D,20250408,000000,0.042,0.042,0.042,0.042,0,0
14874.HK,D,20250409,000000,0.047,0.047,0.047,0.047,0,0
14874.HK,D,20250410,000000,0.047,0.047,0.047,0.047,0,0
14874.HK,D,20250411,000000,0.052,0.052,0.052,0.052,28000,0
14874.HK,D,20250414,000000,0.057,0.057,0.053,0.053,88000,0
14874.HK,D,20250415,000000,0.048,0.048,0.048,0.048,0,0
14874.HK,D,20250416,000000,0.043,0.043,0.043,0.043,20000,0
14874.HK,D,20250417,000000,0.044,0.044,0.044,0.044,0,0
