<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14864.HK,D,20250314,000000,0.156,0.164,0.152,0.159,67380000,0
14864.HK,D,20250317,000000,0.164,0.164,0.15,0.15,21835000,0
14864.HK,D,20250318,000000,0.165,0.17,0.154,0.159,88845000,0
14864.HK,D,20250319,000000,0.162,0.162,0.152,0.158,53740000,0
14864.HK,D,20250320,000000,0.141,0.141,0.129,0.129,17300000,0
14864.HK,D,20250321,000000,0.132,0.134,0.114,0.117,6755000,0
14864.HK,D,20250324,000000,0.115,0.118,0.111,0.116,1015000,0
14864.HK,D,20250325,000000,0.106,0.106,0.106,0.106,115000,0
14864.HK,D,20250326,000000,0.109,0.111,0.105,0.109,73830000,0
14864.HK,D,20250327,000000,0.11,0.116,0.107,0.111,1120000,0
14864.HK,D,20250328,000000,0.114,0.116,0.106,0.108,7160000,0
14864.HK,D,20250331,000000,0.101,0.104,0.097,0.1,1185000,0
14864.HK,D,20250401,000000,0.104,0.107,0.103,0.104,275000,0
14864.HK,D,20250402,000000,0.1,0.106,0.1,0.102,810000,0
14864.HK,D,20250403,000000,0.099,0.099,0.094,0.096,1020000,0
14864.HK,D,20250407,000000,0.082,0.082,0.062,0.062,460000,0
14864.HK,D,20250408,000000,0.064,0.065,0.062,0.064,910000,0
14864.HK,D,20250409,000000,0.063,0.069,0.062,0.068,400000,0
14864.HK,D,20250410,000000,0.071,0.078,0.066,0.066,1060000,0
14864.HK,D,20250411,000000,0.061,0.072,0.059,0.067,2360000,0
14864.HK,D,20250414,000000,0.069,0.074,0.069,0.07,2610000,0
14864.HK,D,20250415,000000,0.066,0.066,0.062,0.064,7435000,0
14864.HK,D,20250416,000000,0.059,0.059,0.055,0.057,4415000,0
14864.HK,D,20250417,000000,0.061,0.066,0.061,0.066,4380000,0
