<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14325.HK,D,20250228,000000,0.174,0.175,0.12,0.128,295790000,0
14325.HK,D,20250303,000000,0.137,0.168,0.114,0.125,129840000,0
14325.HK,D,20250304,000000,0.105,0.145,0.103,0.142,75960000,0
14325.HK,D,20250305,000000,0.168,0.187,0.158,0.182,306900000,0
14325.HK,D,20250306,000000,0.228,0.295,0.228,0.295,52310000,0
14325.HK,D,20250307,000000,0.29,0.32,0.26,0.28,3770000,0
14325.HK,D,20250310,000000,0.25,0.26,0.198,0.21,43940000,0
14325.HK,D,20250311,000000,0.177,0.219,0.174,0.218,28320000,0
14325.HK,D,20250312,000000,0.221,0.225,0.19,0.204,61530000,0
14325.HK,D,20250313,000000,0.214,0.217,0.161,0.183,48760000,0
14325.HK,D,20250314,000000,0.185,0.25,0.185,0.236,8120000,0
14325.HK,D,20250317,000000,0.243,0.25,0.227,0.23,13980000,0
14325.HK,D,20250318,000000,0.26,0.3,0.26,0.285,7390000,0
14325.HK,D,20250319,000000,0.27,0.275,0.265,0.275,160000,0
14325.HK,D,20250320,000000,0.27,0.27,0.176,0.185,263730000,0
14325.HK,D,20250321,000000,0.177,0.197,0.142,0.152,258190000,0
14325.HK,D,20250324,000000,0.152,0.156,0.13,0.15,106530000,0
14325.HK,D,20250325,000000,0.133,0.144,0.109,0.115,231620000,0
14325.HK,D,20250326,000000,0.119,0.128,0.109,0.124,155870000,0
14325.HK,D,20250327,000000,0.123,0.146,0.11,0.131,34070000,0
14325.HK,D,20250328,000000,0.14,0.143,0.114,0.119,20750000,0
14325.HK,D,20250331,000000,0.108,0.109,0.087,0.101,12510000,0
14325.HK,D,20250401,000000,0.108,0.118,0.101,0.101,16810000,0
14325.HK,D,20250402,000000,0.096,0.106,0.091,0.094,3560000,0
14325.HK,D,20250403,000000,0.082,0.088,0.073,0.083,11950000,0
14325.HK,D,20250407,000000,0.064,0.065,0.035,0.035,2900000,0
14325.HK,D,20250408,000000,0.034,0.034,0.027,0.032,1680000,0
14325.HK,D,20250409,000000,0.029,0.045,0.028,0.042,5200000,0
14325.HK,D,20250410,000000,0.05,0.05,0.035,0.035,1700000,0
14325.HK,D,20250411,000000,0.035,0.051,0.035,0.036,2210000,0
14325.HK,D,20250414,000000,0.042,0.044,0.039,0.04,2860000,0
14325.HK,D,20250415,000000,0.035,0.036,0.035,0.036,1000000,0
14325.HK,D,20250416,000000,0.03,0.031,0.03,0.031,600000,0
14325.HK,D,20250417,000000,0.037,0.037,0.037,0.037,100000,0
