<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14985.HK,D,20250318,000000,0.171,0.171,0.169,0.169,14000,0
14985.HK,D,20250319,000000,0.173,0.175,0.173,0.175,14000,0
14985.HK,D,20250320,000000,0.158,0.158,0.158,0.158,0,0
14985.HK,D,20250321,000000,0.144,0.144,0.131,0.131,60000,0
14985.HK,D,20250324,000000,0.133,0.133,0.133,0.133,0,0
14985.HK,D,20250325,000000,0.126,0.126,0.126,0.126,0,0
14985.HK,D,20250326,000000,0.129,0.129,0.129,0.129,0,0
14985.HK,D,20250327,000000,0.122,0.122,0.122,0.122,0,0
14985.HK,D,20250328,000000,0.103,0.103,0.098,0.1,310000,0
14985.HK,D,20250331,000000,0.091,0.091,0.084,0.088,630000,0
14985.HK,D,20250401,000000,0.093,0.096,0.093,0.093,300000,0
14985.HK,D,20250402,000000,0.092,0.096,0.09,0.092,600000,0
14985.HK,D,20250403,000000,0.069,0.069,0.069,0.069,0,0
14985.HK,D,20250407,000000,0.037,0.037,0.037,0.037,0,0
14985.HK,D,20250408,000000,0.032,0.032,0.032,0.032,0,0
14985.HK,D,20250409,000000,0.023,0.032,0.023,0.032,450000,0
14985.HK,D,20250410,000000,0.033,0.033,0.033,0.033,200000,0
14985.HK,D,20250411,000000,0.034,0.034,0.034,0.034,0,0
14985.HK,D,20250414,000000,0.044,0.044,0.039,0.039,100000,0
14985.HK,D,20250415,000000,0.034,0.034,0.034,0.034,0,0
14985.HK,D,20250416,000000,0.029,0.029,0.029,0.029,0,0
14985.HK,D,20250417,000000,0.03,0.03,0.03,0.03,0,0
