<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13610.HK,D,20250221,000000,0.265,0.305,0.265,0.28,5405000,0
13610.HK,D,20250224,000000,0.295,0.31,0.285,0.285,45000,0
13610.HK,D,20250225,000000,0.26,0.29,0.26,0.26,60000,0
13610.HK,D,20250226,000000,0.25,0.28,0.25,0.28,130000,0
13610.HK,D,20250227,000000,0.345,0.35,0.275,0.325,41490000,0
13610.HK,D,20250228,000000,0.28,0.28,0.194,0.211,2020000,0
13610.HK,D,20250303,000000,0.21,0.21,0.178,0.184,230000,0
13610.HK,D,20250304,000000,0.103,0.109,0.099,0.106,835000,0
13610.HK,D,20250305,000000,0.117,0.129,0.111,0.129,545000,0
13610.HK,D,20250306,000000,0.15,0.169,0.15,0.169,130000,0
13610.HK,D,20250307,000000,0.16,0.178,0.153,0.153,575000,0
13610.HK,D,20250310,000000,0.145,0.145,0.115,0.123,520000,0
13610.HK,D,20250311,000000,0.115,0.14,0.115,0.14,265000,0
13610.HK,D,20250312,000000,0.164,0.187,0.147,0.147,11005000,0
13610.HK,D,20250313,000000,0.164,0.164,0.15,0.152,130000,0
13610.HK,D,20250314,000000,0.167,0.227,0.167,0.214,2515000,0
13610.HK,D,20250317,000000,0.25,0.25,0.211,0.219,705000,0
13610.HK,D,20250318,000000,0.265,0.285,0.255,0.275,1400000,0
13610.HK,D,20250319,000000,0.29,0.355,0.285,0.345,1190000,0
13610.HK,D,20250320,000000,0.375,0.38,0.345,0.38,1000000,0
13610.HK,D,20250321,000000,0.3,0.315,0.208,0.216,1770000,0
13610.HK,D,20250324,000000,0.22,0.275,0.197,0.275,275000,0
13610.HK,D,20250325,000000,0.236,0.236,0.19,0.2,720000,0
13610.HK,D,20250326,000000,0.23,0.236,0.221,0.235,550000,0
13610.HK,D,20250327,000000,0.235,0.285,0.22,0.27,1505000,0
13610.HK,D,20250328,000000,0.3,0.3,0.26,0.275,1930000,0
13610.HK,D,20250331,000000,0.255,0.26,0.223,0.227,505000,0
13610.HK,D,20250401,000000,0.2,0.2,0.187,0.187,280000,0
13610.HK,D,20250402,000000,0.17,0.17,0.17,0.17,50000,0
13610.HK,D,20250403,000000,0.138,0.153,0.138,0.148,195000,0
13610.HK,D,20250407,000000,0.061,0.073,0.06,0.06,155000,0
13610.HK,D,20250408,000000,0.061,0.074,0.061,0.07,85000,0
13610.HK,D,20250409,000000,0.08,0.08,0.076,0.08,50000,0
13610.HK,D,20250410,000000,0.089,0.112,0.084,0.09,505000,0
13610.HK,D,20250411,000000,0.105,0.167,0.105,0.164,220000,0
13610.HK,D,20250414,000000,0.164,0.173,0.164,0.173,130000,0
13610.HK,D,20250415,000000,0.149,0.149,0.149,0.149,0,0
13610.HK,D,20250416,000000,0.105,0.105,0.1,0.105,50000,0
13610.HK,D,20250417,000000,0.108,0.108,0.106,0.108,30000,0
