<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15335.HK,D,20250327,000000,0.107,0.112,0.107,0.107,300000,0
15335.HK,D,20250328,000000,0.104,0.104,0.089,0.089,1275000,0
15335.HK,D,20250331,000000,0.076,0.078,0.066,0.066,3150000,0
15335.HK,D,20250401,000000,0.068,0.068,0.06,0.06,3175000,0
15335.HK,D,20250402,000000,0.056,0.056,0.047,0.047,1575000,0
15335.HK,D,20250403,000000,0.044,0.044,0.043,0.043,825000,0
15335.HK,D,20250407,000000,0.031,0.033,0.03,0.03,475000,0
15335.HK,D,20250408,000000,0.031,0.031,0.027,0.027,725000,0
15335.HK,D,20250409,000000,0.022,0.024,0.022,0.024,675000,0
15335.HK,D,20250410,000000,0.026,0.026,0.025,0.025,450000,0
15335.HK,D,20250411,000000,0.025,0.026,0.025,0.026,1075000,0
15335.HK,D,20250414,000000,0.027,0.029,0.027,0.028,875000,0
15335.HK,D,20250415,000000,0.031,0.033,0.03,0.03,1625000,0
15335.HK,D,20250416,000000,0.032,0.032,0.031,0.032,425000,0
15335.HK,D,20250417,000000,0.034,0.035,0.032,0.032,825000,0
