<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14835.HK,D,20250313,000000,0.285,0.305,0.27,0.295,5826000,0
14835.HK,D,20250314,000000,0.305,0.35,0.29,0.32,7298000,0
14835.HK,D,20250317,000000,0.315,0.37,0.305,0.37,6890000,0
14835.HK,D,20250318,000000,0.395,0.465,0.395,0.455,10072000,0
14835.HK,D,20250319,000000,0.46,0.485,0.425,0.435,24310000,0
14835.HK,D,20250320,000000,0.415,0.435,0.36,0.365,37040000,0
14835.HK,D,20250321,000000,0.355,0.37,0.265,0.27,13806000,0
14835.HK,D,20250324,000000,0.285,0.335,0.285,0.33,9780000,0
14835.HK,D,20250325,000000,0.265,0.265,0.226,0.228,9032000,0
14835.HK,D,20250326,000000,0.233,0.239,0.224,0.225,48628000,0
14835.HK,D,20250327,000000,0.219,0.22,0.17,0.173,108302000,0
14835.HK,D,20250328,000000,0.177,0.177,0.132,0.154,127208000,0
14835.HK,D,20250331,000000,0.13,0.144,0.11,0.119,94868000,0
14835.HK,D,20250401,000000,0.121,0.128,0.079,0.079,101436000,0
14835.HK,D,20250402,000000,0.066,0.095,0.062,0.064,9964000,0
14835.HK,D,20250403,000000,0.058,0.082,0.058,0.08,1646000,0
14835.HK,D,20250407,000000,0.048,0.063,0.027,0.027,3260000,0
14835.HK,D,20250408,000000,0.037,0.039,0.028,0.037,1104000,0
14835.HK,D,20250409,000000,0.033,0.062,0.033,0.062,630000,0
14835.HK,D,20250410,000000,0.078,0.079,0.058,0.061,5228000,0
14835.HK,D,20250411,000000,0.073,0.098,0.071,0.089,9488000,0
14835.HK,D,20250414,000000,0.093,0.093,0.063,0.067,3820000,0
14835.HK,D,20250415,000000,0.065,0.066,0.058,0.062,3006000,0
14835.HK,D,20250416,000000,0.054,0.054,0.044,0.048,3820000,0
14835.HK,D,20250417,000000,0.05,0.058,0.05,0.055,2502000,0
