<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13262.HK,D,20250124,000000,0.134,0.134,0.133,0.133,8000,0
13262.HK,D,20250127,000000,0.139,0.139,0.139,0.139,0,0
13262.HK,D,20250128,000000,0.133,0.133,0.133,0.133,0,0
13262.HK,D,20250203,000000,0.134,0.139,0.131,0.131,744000,0
13262.HK,D,20250204,000000,0.131,0.131,0.131,0.131,0,0
13262.HK,D,20250205,000000,0.127,0.132,0.127,0.127,120000,0
13262.HK,D,20250206,000000,0.119,0.119,0.119,0.119,0,0
13262.HK,D,20250207,000000,0.115,0.115,0.115,0.115,0,0
13262.HK,D,20250210,000000,0.108,0.11,0.108,0.11,68000,0
13262.HK,D,20250211,000000,0.101,0.101,0.099,0.099,200000,0
13262.HK,D,20250212,000000,0.093,0.093,0.093,0.093,0,0
13262.HK,D,20250213,000000,0.089,0.089,0.088,0.088,220000,0
13262.HK,D,20250214,000000,0.089,0.091,0.088,0.089,652000,0
13262.HK,D,20250217,000000,0.088,0.09,0.086,0.086,720000,0
13262.HK,D,20250218,000000,0.076,0.078,0.076,0.078,104000,0
13262.HK,D,20250219,000000,0.075,0.078,0.068,0.074,51576000,0
13262.HK,D,20250220,000000,0.074,0.085,0.074,0.074,15392000,0
13262.HK,D,20250221,000000,0.074,0.074,0.072,0.074,520000,0
13262.HK,D,20250224,000000,0.076,0.083,0.076,0.08,1176000,0
13262.HK,D,20250225,000000,0.077,0.077,0.072,0.072,620000,0
13262.HK,D,20250226,000000,0.064,0.067,0.063,0.066,73896000,0
13262.HK,D,20250227,000000,0.063,0.066,0.062,0.066,57920000,0
13262.HK,D,20250228,000000,0.066,0.073,0.065,0.073,192000,0
13262.HK,D,20250303,000000,0.064,0.067,0.062,0.067,624000,0
13262.HK,D,20250304,000000,0.066,0.067,0.063,0.067,496000,0
13262.HK,D,20250305,000000,0.068,0.071,0.067,0.07,600000,0
13262.HK,D,20250306,000000,0.07,0.07,0.07,0.07,100000,0
13262.HK,D,20250307,000000,0.079,0.082,0.079,0.082,316000,0
13262.HK,D,20250310,000000,0.081,0.081,0.078,0.078,80000,0
13262.HK,D,20250311,000000,0.098,0.1,0.096,0.1,328000,0
13262.HK,D,20250312,000000,0.102,0.102,0.095,0.097,47376000,0
13262.HK,D,20250313,000000,0.086,0.087,0.086,0.087,144000,0
13262.HK,D,20250314,000000,0.087,0.087,0.087,0.087,0,0
13262.HK,D,20250317,000000,0.078,0.078,0.078,0.078,0,0
13262.HK,D,20250318,000000,0.072,0.072,0.072,0.072,48000,0
13262.HK,D,20250319,000000,0.069,0.069,0.069,0.069,0,0
13262.HK,D,20250320,000000,0.06,0.062,0.06,0.06,32000,0
13262.HK,D,20250321,000000,0.065,0.065,0.062,0.064,52000,0
13262.HK,D,20250324,000000,0.061,0.061,0.058,0.061,64000,0
13262.HK,D,20250325,000000,0.058,0.06,0.058,0.06,20000,0
13262.HK,D,20250326,000000,0.056,0.057,0.054,0.055,56228000,0
13262.HK,D,20250327,000000,0.052,0.052,0.052,0.052,4000,0
13262.HK,D,20250328,000000,0.051,0.052,0.05,0.052,996000,0
13262.HK,D,20250331,000000,0.051,0.052,0.05,0.051,876000,0
13262.HK,D,20250401,000000,0.05,0.053,0.05,0.052,760000,0
13262.HK,D,20250402,000000,0.052,0.053,0.05,0.052,552000,0
13262.HK,D,20250403,000000,0.058,0.061,0.058,0.06,24216000,0
13262.HK,D,20250407,000000,0.28,0.355,0.236,0.35,2736000,0
13262.HK,D,20250408,000000,0.295,0.325,0.295,0.325,616000,0
13262.HK,D,20250409,000000,0.36,0.42,0.36,0.36,200000,0
13262.HK,D,20250410,000000,0.216,0.237,0.21,0.228,3088000,0
13262.HK,D,20250411,000000,0.26,0.265,0.234,0.245,3744000,0
13262.HK,D,20250414,000000,0.206,0.208,0.183,0.183,4084000,0
13262.HK,D,20250415,000000,0.171,0.172,0.153,0.153,1816000,0
13262.HK,D,20250416,000000,0.14,0.152,0.14,0.145,2064000,0
13262.HK,D,20250417,000000,0.129,0.129,0.127,0.127,41600000,0
