<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14537.HK,D,20250305,000000,0.164,0.171,0.146,0.155,152350000,0
14537.HK,D,20250306,000000,0.163,0.163,0.149,0.153,53840000,0
14537.HK,D,20250307,000000,0.15,0.17,0.14,0.153,20600000,0
14537.HK,D,20250310,000000,0.164,0.171,0.141,0.147,21710000,0
14537.HK,D,20250311,000000,0.151,0.164,0.148,0.164,15710000,0
14537.HK,D,20250312,000000,0.17,0.182,0.157,0.159,9160000,0
14537.HK,D,20250313,000000,0.167,0.168,0.14,0.149,25260000,0
14537.HK,D,20250314,000000,0.145,0.16,0.138,0.16,18380000,0
14537.HK,D,20250317,000000,0.128,0.135,0.121,0.121,22470000,0
14537.HK,D,20250318,000000,0.125,0.167,0.125,0.149,14890000,0
14537.HK,D,20250319,000000,0.133,0.138,0.129,0.129,32300000,0
14537.HK,D,20250320,000000,0.128,0.13,0.118,0.119,19970000,0
14537.HK,D,20250321,000000,0.112,0.117,0.098,0.099,15240000,0
14537.HK,D,20250324,000000,0.097,0.11,0.097,0.11,7500000,0
14537.HK,D,20250325,000000,0.1,0.1,0.09,0.09,12670000,0
14537.HK,D,20250326,000000,0.097,0.098,0.094,0.098,620000,0
14537.HK,D,20250327,000000,0.102,0.113,0.097,0.097,20840000,0
14537.HK,D,20250328,000000,0.09,0.094,0.083,0.084,11030000,0
14537.HK,D,20250331,000000,0.081,0.085,0.079,0.081,8500000,0
14537.HK,D,20250401,000000,0.081,0.083,0.078,0.08,11980000,0
14537.HK,D,20250402,000000,0.085,0.088,0.081,0.081,1720000,0
14537.HK,D,20250403,000000,0.077,0.077,0.072,0.072,3320000,0
14537.HK,D,20250407,000000,0.048,0.048,0.04,0.04,110000,0
14537.HK,D,20250408,000000,0.045,0.046,0.042,0.042,1840000,0
14537.HK,D,20250409,000000,0.042,0.042,0.042,0.042,0,0
14537.HK,D,20250410,000000,0.049,0.053,0.045,0.048,1370000,0
14537.HK,D,20250411,000000,0.059,0.059,0.059,0.059,100000,0
14537.HK,D,20250414,000000,0.065,0.068,0.063,0.063,1980000,0
14537.HK,D,20250415,000000,0.058,0.058,0.055,0.056,1970000,0
14537.HK,D,20250416,000000,0.052,0.052,0.049,0.049,360000,0
14537.HK,D,20250417,000000,0.055,0.055,0.054,0.054,300000,0
