<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13654.HK,D,20250214,000000,0.178,0.187,0.175,0.187,3620000,0
13654.HK,D,20250217,000000,0.195,0.197,0.195,0.195,100000,0
13654.HK,D,20250218,000000,0.187,0.206,0.187,0.193,7400000,0
13654.HK,D,20250219,000000,0.184,0.19,0.183,0.183,1000000,0
13654.HK,D,20250220,000000,0.164,0.166,0.152,0.152,7520000,0
13654.HK,D,20250221,000000,0.163,0.218,0.162,0.218,4890000,0
13654.HK,D,20250224,000000,0.22,0.22,0.196,0.207,3980000,0
13654.HK,D,20250225,000000,0.181,0.206,0.181,0.194,24120000,0
13654.HK,D,20250226,000000,0.213,0.249,0.208,0.247,3760000,0
13654.HK,D,20250227,000000,0.27,0.27,0.228,0.249,10080000,0
13654.HK,D,20250228,000000,0.215,0.216,0.189,0.189,9400000,0
13654.HK,D,20250303,000000,0.174,0.188,0.151,0.158,10120000,0
13654.HK,D,20250304,000000,0.143,0.148,0.14,0.146,4840000,0
13654.HK,D,20250305,000000,0.163,0.165,0.146,0.165,3540000,0
13654.HK,D,20250306,000000,0.199,0.216,0.193,0.216,4200000,0
13654.HK,D,20250307,000000,0.206,0.215,0.195,0.198,8140000,0
13654.HK,D,20250310,000000,0.198,0.198,0.171,0.177,13860000,0
13654.HK,D,20250311,000000,0.157,0.171,0.156,0.171,21680000,0
13654.HK,D,20250312,000000,0.185,0.194,0.18,0.18,3140000,0
13654.HK,D,20250313,000000,0.187,0.187,0.156,0.163,9320000,0
13654.HK,D,20250314,000000,0.171,0.192,0.168,0.189,8760000,0
13654.HK,D,20250317,000000,0.213,0.221,0.212,0.217,6370000,0
13654.HK,D,20250318,000000,0.243,0.243,0.231,0.237,9180000,0
13654.HK,D,20250319,000000,0.241,0.26,0.239,0.244,5180000,0
13654.HK,D,20250320,000000,0.233,0.238,0.22,0.221,13060000,0
13654.HK,D,20250321,000000,0.217,0.22,0.177,0.185,12240000,0
13654.HK,D,20250324,000000,0.171,0.174,0.157,0.169,8400000,0
13654.HK,D,20250325,000000,0.16,0.163,0.141,0.145,11090000,0
13654.HK,D,20250326,000000,0.147,0.15,0.138,0.147,10700000,0
13654.HK,D,20250327,000000,0.135,0.163,0.135,0.157,4810000,0
13654.HK,D,20250328,000000,0.159,0.159,0.138,0.141,5240000,0
13654.HK,D,20250331,000000,0.122,0.126,0.112,0.118,25900000,0
13654.HK,D,20250401,000000,0.131,0.132,0.124,0.125,3540000,0
13654.HK,D,20250402,000000,0.124,0.141,0.119,0.131,3360000,0
13654.HK,D,20250403,000000,0.126,0.134,0.109,0.115,151810000,0
13654.HK,D,20250407,000000,0.073,0.073,0.059,0.063,4360000,0
13654.HK,D,20250408,000000,0.064,0.064,0.048,0.055,214030000,0
13654.HK,D,20250409,000000,0.047,0.062,0.045,0.062,502750000,0
13654.HK,D,20250410,000000,0.07,0.076,0.062,0.063,450300000,0
13654.HK,D,20250411,000000,0.071,0.082,0.068,0.076,3050000,0
13654.HK,D,20250414,000000,0.093,0.111,0.093,0.107,670000,0
13654.HK,D,20250415,000000,0.105,0.105,0.094,0.094,1050000,0
13654.HK,D,20250416,000000,0.092,0.092,0.084,0.088,2260000,0
13654.HK,D,20250417,000000,0.091,0.1,0.091,0.095,2430000,0
