<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13547.HK,D,20250212,000000,0.146,0.162,0.146,0.158,15580000,0
13547.HK,D,20250213,000000,0.145,0.145,0.121,0.121,1600000,0
13547.HK,D,20250214,000000,0.135,0.14,0.13,0.14,1140000,0
13547.HK,D,20250217,000000,0.15,0.151,0.133,0.141,4880000,0
13547.HK,D,20250218,000000,0.133,0.142,0.127,0.134,9260000,0
13547.HK,D,20250219,000000,0.12,0.132,0.116,0.123,6320000,0
13547.HK,D,20250220,000000,0.136,0.146,0.087,0.087,28160000,0
13547.HK,D,20250221,000000,0.096,0.162,0.096,0.162,34240000,0
13547.HK,D,20250224,000000,0.136,0.145,0.133,0.141,18900000,0
13547.HK,D,20250225,000000,0.121,0.143,0.119,0.128,26000000,0
13547.HK,D,20250226,000000,0.139,0.145,0.113,0.121,35940000,0
13547.HK,D,20250227,000000,0.118,0.12,0.094,0.104,26440000,0
13547.HK,D,20250228,000000,0.094,0.094,0.08,0.081,13720000,0
13547.HK,D,20250303,000000,0.085,0.086,0.073,0.075,7440000,0
13547.HK,D,20250304,000000,0.066,0.076,0.065,0.075,2360000,0
13547.HK,D,20250305,000000,0.082,0.091,0.08,0.091,3160000,0
13547.HK,D,20250306,000000,0.103,0.116,0.103,0.11,19080000,0
13547.HK,D,20250307,000000,0.107,0.13,0.107,0.115,68780000,0
13547.HK,D,20250310,000000,0.108,0.11,0.1,0.106,43080000,0
13547.HK,D,20250311,000000,0.101,0.113,0.099,0.111,11540000,0
13547.HK,D,20250312,000000,0.1,0.101,0.073,0.079,24440000,0
13547.HK,D,20250313,000000,0.083,0.083,0.066,0.069,6620000,0
13547.HK,D,20250314,000000,0.068,0.077,0.068,0.076,2760000,0
13547.HK,D,20250317,000000,0.076,0.078,0.075,0.078,1740000,0
13547.HK,D,20250318,000000,0.081,0.083,0.08,0.081,2280000,0
13547.HK,D,20250319,000000,0.08,0.094,0.075,0.085,4580000,0
13547.HK,D,20250320,000000,0.077,0.079,0.074,0.075,6300000,0
13547.HK,D,20250321,000000,0.07,0.071,0.058,0.062,820000,0
13547.HK,D,20250324,000000,0.062,0.067,0.061,0.066,520000,0
13547.HK,D,20250325,000000,0.069,0.07,0.059,0.059,1000000,0
13547.HK,D,20250326,000000,0.063,0.065,0.063,0.065,20000,0
13547.HK,D,20250327,000000,0.061,0.062,0.061,0.061,120000,0
13547.HK,D,20250328,000000,0.05,0.05,0.043,0.047,13820000,0
13547.HK,D,20250331,000000,0.041,0.041,0.034,0.037,260000,0
13547.HK,D,20250401,000000,0.038,0.04,0.037,0.04,1020000,0
13547.HK,D,20250402,000000,0.038,0.044,0.038,0.04,640000,0
13547.HK,D,20250403,000000,0.03,0.03,0.025,0.028,19680000,0
13547.HK,D,20250407,000000,0.028,0.028,0.028,0.028,0,0
13547.HK,D,20250408,000000,0.028,0.028,0.027,0.027,40000,0
13547.HK,D,20250409,000000,0.02,0.02,0.018,0.02,280000,0
13547.HK,D,20250410,000000,0.021,0.025,0.021,0.025,60000,0
13547.HK,D,20250411,000000,0.025,0.025,0.025,0.025,0,0
13547.HK,D,20250414,000000,0.024,0.024,0.024,0.024,0,0
13547.HK,D,20250415,000000,0.024,0.024,0.024,0.024,0,0
13547.HK,D,20250416,000000,0.02,0.02,0.02,0.02,0,0
13547.HK,D,20250417,000000,0.02,0.02,0.02,0.02,0,0
