<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14569.HK,D,20250306,000000,0.185,0.195,0.173,0.195,65980000,0
14569.HK,D,20250307,000000,0.18,0.192,0.174,0.179,81470000,0
14569.HK,D,20250310,000000,0.178,0.178,0.151,0.156,84760000,0
14569.HK,D,20250311,000000,0.138,0.15,0.136,0.149,87450000,0
14569.HK,D,20250312,000000,0.163,0.167,0.15,0.155,86160000,0
14569.HK,D,20250313,000000,0.155,0.163,0.137,0.143,83890000,0
14569.HK,D,20250314,000000,0.147,0.175,0.147,0.167,87520000,0
14569.HK,D,20250317,000000,0.186,0.202,0.185,0.191,8540000,0
14569.HK,D,20250318,000000,0.21,0.218,0.206,0.213,7840000,0
14569.HK,D,20250319,000000,0.206,0.235,0.206,0.22,13880000,0
14569.HK,D,20250320,000000,0.221,0.221,0.195,0.2,8560000,0
14569.HK,D,20250321,000000,0.203,0.208,0.167,0.174,3480000,0
14569.HK,D,20250324,000000,0.165,0.168,0.155,0.167,1890000,0
14569.HK,D,20250325,000000,0.16,0.16,0.142,0.144,1740000,0
14569.HK,D,20250326,000000,0.149,0.149,0.141,0.149,580000,0
14569.HK,D,20250327,000000,0.141,0.166,0.137,0.145,83830000,0
14569.HK,D,20250328,000000,0.135,0.14,0.104,0.106,85480000,0
14569.HK,D,20250331,000000,0.089,0.092,0.071,0.078,131630000,0
14569.HK,D,20250401,000000,0.083,0.087,0.079,0.081,125750000,0
14569.HK,D,20250402,000000,0.08,0.098,0.077,0.088,124760000,0
14569.HK,D,20250403,000000,0.08,0.091,0.073,0.076,124010000,0
14569.HK,D,20250407,000000,0.03,0.032,0.026,0.028,2360000,0
14569.HK,D,20250408,000000,0.033,0.035,0.032,0.032,1630000,0
14569.HK,D,20250409,000000,0.023,0.036,0.022,0.036,350000,0
14569.HK,D,20250410,000000,0.046,0.05,0.04,0.04,330000,0
14569.HK,D,20250411,000000,0.04,0.044,0.038,0.044,70000,0
14569.HK,D,20250414,000000,0.059,0.072,0.059,0.067,650000,0
14569.HK,D,20250415,000000,0.061,0.061,0.059,0.061,760000,0
14569.HK,D,20250416,000000,0.054,0.057,0.053,0.057,240000,0
14569.HK,D,20250417,000000,0.059,0.059,0.059,0.059,0,0
