<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14873.HK,D,20250314,000000,0.153,0.155,0.153,0.153,6300000,0
14873.HK,D,20250317,000000,0.154,0.173,0.151,0.173,1300000,0
14873.HK,D,20250318,000000,0.188,0.2,0.185,0.198,3160000,0
14873.HK,D,20250319,000000,0.199,0.209,0.188,0.195,21630000,0
14873.HK,D,20250320,000000,0.182,0.197,0.177,0.177,4040000,0
14873.HK,D,20250321,000000,0.172,0.172,0.149,0.149,4600000,0
14873.HK,D,20250324,000000,0.162,0.175,0.161,0.175,1560000,0
14873.HK,D,20250325,000000,0.149,0.152,0.143,0.144,8560000,0
14873.HK,D,20250326,000000,0.145,0.149,0.142,0.142,3300000,0
14873.HK,D,20250327,000000,0.128,0.139,0.127,0.127,4500000,0
14873.HK,D,20250328,000000,0.117,0.121,0.112,0.121,3600000,0
14873.HK,D,20250331,000000,0.117,0.117,0.107,0.109,3300000,0
14873.HK,D,20250401,000000,0.106,0.113,0.086,0.086,7500000,0
14873.HK,D,20250402,000000,0.082,0.091,0.075,0.075,5700000,0
14873.HK,D,20250403,000000,0.07,0.082,0.07,0.081,4400000,0
14873.HK,D,20250407,000000,0.051,0.051,0.043,0.043,2340000,0
14873.HK,D,20250408,000000,0.05,0.051,0.05,0.051,1200000,0
14873.HK,D,20250409,000000,0.059,0.07,0.059,0.07,300000,0
14873.HK,D,20250410,000000,0.081,0.084,0.072,0.072,2810000,0
14873.HK,D,20250411,000000,0.074,0.088,0.074,0.083,3000000,0
14873.HK,D,20250414,000000,0.084,0.084,0.074,0.074,1980000,0
14873.HK,D,20250415,000000,0.067,0.07,0.066,0.067,1200000,0
14873.HK,D,20250416,000000,0.064,0.064,0.054,0.056,2200000,0
14873.HK,D,20250417,000000,0.058,0.058,0.058,0.058,0,0
