<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13488.HK,D,20250211,000000,0.172,0.172,0.15,0.15,19300000,0
13488.HK,D,20250212,000000,0.152,0.235,0.152,0.235,650000,0
13488.HK,D,20250213,000000,0.226,0.246,0.207,0.207,1020000,0
13488.HK,D,20250214,000000,0.237,0.246,0.228,0.246,4320000,0
13488.HK,D,20250217,000000,0.27,0.27,0.237,0.255,2000000,0
13488.HK,D,20250218,000000,0.239,0.26,0.23,0.237,5150000,0
13488.HK,D,20250219,000000,0.237,0.237,0.237,0.237,0,0
13488.HK,D,20250220,000000,0.207,0.21,0.205,0.205,340000,0
13488.HK,D,20250221,000000,0.223,0.27,0.223,0.27,480000,0
13488.HK,D,20250224,000000,0.244,0.25,0.244,0.25,180000,0
13488.HK,D,20250225,000000,0.221,0.243,0.22,0.237,3800000,0
13488.HK,D,20250226,000000,0.25,0.305,0.25,0.295,290000,0
13488.HK,D,20250227,000000,0.3,0.3,0.27,0.285,730000,0
13488.HK,D,20250228,000000,0.236,0.245,0.206,0.206,3520000,0
13488.HK,D,20250303,000000,0.197,0.202,0.165,0.165,1000000,0
13488.HK,D,20250304,000000,0.151,0.155,0.15,0.153,2020000,0
13488.HK,D,20250305,000000,0.16,0.169,0.148,0.169,1100000,0
13488.HK,D,20250306,000000,0.205,0.219,0.197,0.217,17060000,0
13488.HK,D,20250307,000000,0.206,0.221,0.196,0.198,8270000,0
13488.HK,D,20250310,000000,0.197,0.197,0.173,0.181,7080000,0
13488.HK,D,20250311,000000,0.158,0.174,0.157,0.174,9900000,0
13488.HK,D,20250312,000000,0.187,0.193,0.173,0.179,10790000,0
13488.HK,D,20250313,000000,0.188,0.188,0.157,0.165,10340000,0
13488.HK,D,20250314,000000,0.169,0.195,0.166,0.188,29620000,0
13488.HK,D,20250317,000000,0.211,0.226,0.205,0.213,22960000,0
13488.HK,D,20250318,000000,0.235,0.238,0.227,0.233,12000000,0
13488.HK,D,20250319,000000,0.24,0.25,0.239,0.239,5560000,0
13488.HK,D,20250320,000000,0.232,0.232,0.211,0.215,13220000,0
13488.HK,D,20250321,000000,0.219,0.228,0.182,0.184,10920000,0
13488.HK,D,20250324,000000,0.173,0.178,0.156,0.169,8940000,0
13488.HK,D,20250325,000000,0.159,0.161,0.139,0.143,7860000,0
13488.HK,D,20250326,000000,0.146,0.146,0.138,0.146,5630000,0
13488.HK,D,20250327,000000,0.141,0.163,0.138,0.157,8210000,0
13488.HK,D,20250328,000000,0.156,0.16,0.14,0.141,16590000,0
13488.HK,D,20250331,000000,0.132,0.133,0.12,0.125,31470000,0
13488.HK,D,20250401,000000,0.135,0.138,0.129,0.13,8880000,0
13488.HK,D,20250402,000000,0.13,0.144,0.127,0.138,9290000,0
13488.HK,D,20250403,000000,0.12,0.143,0.12,0.125,7890000,0
13488.HK,D,20250407,000000,0.078,0.078,0.061,0.064,16720000,0
13488.HK,D,20250408,000000,0.067,0.067,0.052,0.057,6980000,0
13488.HK,D,20250409,000000,0.043,0.065,0.043,0.065,4180000,0
13488.HK,D,20250410,000000,0.077,0.083,0.065,0.067,550000,0
13488.HK,D,20250411,000000,0.073,0.081,0.068,0.081,1430000,0
13488.HK,D,20250414,000000,0.092,0.108,0.089,0.106,7800000,0
13488.HK,D,20250415,000000,0.095,0.095,0.095,0.095,200000,0
13488.HK,D,20250416,000000,0.086,0.086,0.083,0.086,220000,0
13488.HK,D,20250417,000000,0.092,0.092,0.091,0.092,170000,0
