<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14972.HK,D,20250317,000000,0.131,0.138,0.13,0.135,19150000,0
14972.HK,D,20250318,000000,0.138,0.139,0.117,0.123,275000,0
14972.HK,D,20250319,000000,0.12,0.127,0.117,0.127,1150000,0
14972.HK,D,20250320,000000,0.125,0.127,0.119,0.119,2050000,0
14972.HK,D,20250321,000000,0.111,0.111,0.108,0.108,50000,0
14972.HK,D,20250324,000000,0.121,0.125,0.118,0.121,675000,0
14972.HK,D,20250325,000000,0.122,0.124,0.122,0.123,150000,0
14972.HK,D,20250326,000000,0.121,0.135,0.121,0.123,1725000,0
14972.HK,D,20250327,000000,0.13,0.132,0.12,0.123,1450000,0
14972.HK,D,20250328,000000,0.115,0.115,0.115,0.115,0,0
14972.HK,D,20250331,000000,0.097,0.101,0.097,0.099,325000,0
14972.HK,D,20250401,000000,0.102,0.102,0.099,0.099,275000,0
14972.HK,D,20250402,000000,0.09,0.09,0.09,0.09,50000,0
14972.HK,D,20250403,000000,0.08,0.08,0.078,0.08,175000,0
14972.HK,D,20250407,000000,0.057,0.057,0.053,0.053,325000,0
14972.HK,D,20250408,000000,0.043,0.043,0.043,0.043,25000,0
14972.HK,D,20250409,000000,0.034,0.035,0.034,0.035,100000,0
14972.HK,D,20250410,000000,0.038,0.041,0.038,0.041,200000,0
14972.HK,D,20250411,000000,0.041,0.041,0.041,0.041,0,0
14972.HK,D,20250414,000000,0.046,0.046,0.046,0.046,0,0
14972.HK,D,20250415,000000,0.05,0.05,0.05,0.05,0,0
14972.HK,D,20250416,000000,0.05,0.05,0.05,0.05,0,0
14972.HK,D,20250417,000000,0.051,0.051,0.051,0.051,0,0
