<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14826.HK,D,20250319,000000,0.143,0.145,0.141,0.142,800000,0
14826.HK,D,20250320,000000,0.127,0.129,0.122,0.122,1950000,0
14826.HK,D,20250321,000000,0.123,0.126,0.109,0.113,723250000,0
14826.HK,D,20250324,000000,0.123,0.123,0.105,0.111,1100000,0
14826.HK,D,20250325,000000,0.103,0.103,0.099,0.099,300000,0
14826.HK,D,20250326,000000,0.101,0.102,0.101,0.102,600000,0
14826.HK,D,20250327,000000,0.106,0.106,0.105,0.105,200000,0
14826.HK,D,20250328,000000,0.11,0.11,0.102,0.102,150000,0
14826.HK,D,20250331,000000,0.096,0.096,0.096,0.096,0,0
14826.HK,D,20250401,000000,0.097,0.097,0.097,0.097,0,0
14826.HK,D,20250402,000000,0.096,0.096,0.096,0.096,0,0
14826.HK,D,20250403,000000,0.091,0.091,0.088,0.091,1250000,0
14826.HK,D,20250407,000000,0.072,0.072,0.066,0.066,200000,0
14826.HK,D,20250408,000000,0.068,0.068,0.06,0.065,950000,0
14826.HK,D,20250409,000000,0.065,0.066,0.065,0.066,50000,0
14826.HK,D,20250410,000000,0.066,0.067,0.066,0.066,100000,0
14826.HK,D,20250411,000000,0.062,0.072,0.062,0.068,300000,0
14826.HK,D,20250414,000000,0.073,0.073,0.069,0.069,300000,0
14826.HK,D,20250415,000000,0.066,0.067,0.065,0.066,100000,0
14826.HK,D,20250416,000000,0.061,0.061,0.061,0.061,0,0
14826.HK,D,20250417,000000,0.068,0.068,0.068,0.068,0,0
