<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13979.HK,D,20250227,000000,0.305,0.32,0.28,0.3,1180000,0
13979.HK,D,20250228,000000,0.305,0.305,0.28,0.28,480000,0
13979.HK,D,20250303,000000,0.28,0.295,0.255,0.265,3700000,0
13979.HK,D,20250304,000000,0.26,0.26,0.243,0.26,3040000,0
13979.HK,D,20250305,000000,0.305,0.305,0.305,0.305,0,0
13979.HK,D,20250306,000000,0.325,0.325,0.31,0.315,190000,0
13979.HK,D,20250307,000000,0.305,0.305,0.305,0.305,0,0
13979.HK,D,20250310,000000,0.305,0.305,0.29,0.29,80000,0
13979.HK,D,20250311,000000,0.29,0.305,0.285,0.305,590000,0
13979.HK,D,20250312,000000,0.295,0.295,0.275,0.275,120000,0
13979.HK,D,20250313,000000,0.285,0.295,0.28,0.285,650000,0
13979.HK,D,20250314,000000,0.29,0.3,0.29,0.3,550000,0
13979.HK,D,20250317,000000,0.3,0.325,0.3,0.325,70000,0
13979.HK,D,20250318,000000,0.35,0.35,0.35,0.35,0,0
13979.HK,D,20250319,000000,0.35,0.35,0.35,0.35,0,0
13979.HK,D,20250320,000000,0.34,0.345,0.34,0.345,60000,0
13979.HK,D,20250321,000000,0.31,0.31,0.31,0.31,0,0
13979.HK,D,20250324,000000,0.32,0.335,0.32,0.335,400000,0
13979.HK,D,20250325,000000,0.31,0.31,0.3,0.3,1430000,0
13979.HK,D,20250326,000000,0.305,0.305,0.3,0.3,1400000,0
13979.HK,D,20250327,000000,0.28,0.285,0.27,0.27,190000,0
13979.HK,D,20250328,000000,0.27,0.27,0.245,0.26,950000,0
13979.HK,D,20250331,000000,0.245,0.249,0.232,0.237,12640000,0
13979.HK,D,20250401,000000,0.229,0.243,0.199,0.199,26400000,0
13979.HK,D,20250402,000000,0.195,0.215,0.182,0.183,16820000,0
13979.HK,D,20250403,000000,0.182,0.203,0.171,0.196,10730000,0
13979.HK,D,20250407,000000,0.16,0.162,0.116,0.119,17120000,0
13979.HK,D,20250408,000000,0.135,0.151,0.135,0.144,110000,0
13979.HK,D,20250409,000000,0.132,0.177,0.132,0.177,12490000,0
13979.HK,D,20250410,000000,0.192,0.199,0.181,0.183,10480000,0
13979.HK,D,20250411,000000,0.188,0.21,0.179,0.199,18320000,0
13979.HK,D,20250414,000000,0.209,0.209,0.178,0.184,7520000,0
13979.HK,D,20250415,000000,0.176,0.184,0.174,0.181,3500000,0
13979.HK,D,20250416,000000,0.172,0.172,0.153,0.158,11440000,0
13979.HK,D,20250417,000000,0.161,0.169,0.155,0.165,5330000,0
