<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14963.HK,D,20250318,000000,0.158,0.162,0.158,0.162,100000,0
14963.HK,D,20250319,000000,0.153,0.156,0.153,0.153,60000,0
14963.HK,D,20250320,000000,0.14,0.14,0.129,0.129,60000,0
14963.HK,D,20250321,000000,0.12,0.12,0.106,0.108,40000,0
14963.HK,D,20250324,000000,0.107,0.113,0.106,0.113,20000,0
14963.HK,D,20250325,000000,0.091,0.091,0.091,0.091,0,0
14963.HK,D,20250326,000000,0.092,0.092,0.092,0.092,0,0
14963.HK,D,20250327,000000,0.09,0.097,0.09,0.097,40000,0
14963.HK,D,20250328,000000,0.097,0.097,0.097,0.097,0,0
14963.HK,D,20250331,000000,0.09,0.09,0.088,0.09,40000,0
14963.HK,D,20250401,000000,0.086,0.087,0.085,0.085,80000,0
14963.HK,D,20250402,000000,0.085,0.085,0.085,0.085,0,0
14963.HK,D,20250403,000000,0.066,0.066,0.066,0.066,20000,0
14963.HK,D,20250407,000000,0.047,0.047,0.027,0.027,160000,0
14963.HK,D,20250408,000000,0.027,0.027,0.027,0.027,0,0
14963.HK,D,20250409,000000,0.026,0.029,0.025,0.029,40000,0
14963.HK,D,20250410,000000,0.031,0.031,0.029,0.031,10000,0
14963.HK,D,20250411,000000,0.032,0.032,0.032,0.032,0,0
14963.HK,D,20250414,000000,0.037,0.037,0.037,0.037,0,0
14963.HK,D,20250415,000000,0.036,0.036,0.036,0.036,100000,0
14963.HK,D,20250416,000000,0.032,0.032,0.032,0.032,0,0
14963.HK,D,20250417,000000,0.033,0.033,0.033,0.033,0,0
