<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14527.HK,D,20250312,000000,0.173,0.18,0.164,0.175,11100000,0
14527.HK,D,20250313,000000,0.161,0.167,0.15,0.157,47940000,0
14527.HK,D,20250314,000000,0.169,0.183,0.165,0.175,37640000,0
14527.HK,D,20250317,000000,0.184,0.189,0.169,0.169,6860000,0
14527.HK,D,20250318,000000,0.195,0.204,0.194,0.2,4200000,0
14527.HK,D,20250319,000000,0.195,0.195,0.184,0.188,7040000,0
14527.HK,D,20250320,000000,0.169,0.178,0.16,0.16,5220000,0
14527.HK,D,20250321,000000,0.157,0.159,0.136,0.137,19360000,0
14527.HK,D,20250324,000000,0.142,0.147,0.133,0.147,31800000,0
14527.HK,D,20250325,000000,0.139,0.141,0.122,0.122,17620000,0
14527.HK,D,20250326,000000,0.131,0.132,0.121,0.125,20040000,0
14527.HK,D,20250327,000000,0.122,0.138,0.122,0.129,13130000,0
14527.HK,D,20250328,000000,0.138,0.138,0.125,0.134,40680000,0
14527.HK,D,20250331,000000,0.13,0.13,0.118,0.125,4640000,0
14527.HK,D,20250401,000000,0.128,0.133,0.126,0.127,2320000,0
14527.HK,D,20250402,000000,0.126,0.135,0.125,0.127,6400000,0
14527.HK,D,20250403,000000,0.109,0.112,0.102,0.104,21430000,0
14527.HK,D,20250407,000000,0.069,0.069,0.045,0.045,3580000,0
14527.HK,D,20250408,000000,0.051,0.051,0.04,0.045,16210000,0
14527.HK,D,20250409,000000,0.036,0.052,0.036,0.052,2820000,0
14527.HK,D,20250410,000000,0.054,0.056,0.047,0.049,6100000,0
14527.HK,D,20250411,000000,0.048,0.059,0.048,0.059,5540000,0
14527.HK,D,20250414,000000,0.07,0.073,0.069,0.069,2520000,0
14527.HK,D,20250415,000000,0.073,0.073,0.067,0.067,380000,0
14527.HK,D,20250416,000000,0.058,0.058,0.058,0.058,0,0
14527.HK,D,20250417,000000,0.062,0.064,0.061,0.064,600000,0
