<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14059.HK,D,20250224,000000,0.224,0.25,0.201,0.201,108740000,0
14059.HK,D,20250225,000000,0.163,0.175,0.153,0.159,67140000,0
14059.HK,D,20250226,000000,0.175,0.212,0.166,0.199,68900000,0
14059.HK,D,20250227,000000,0.218,0.223,0.169,0.171,70850000,0
14059.HK,D,20250228,000000,0.164,0.164,0.123,0.126,34370000,0
14059.HK,D,20250303,000000,0.136,0.155,0.118,0.127,62830000,0
14059.HK,D,20250304,000000,0.113,0.142,0.11,0.14,30820000,0
14059.HK,D,20250305,000000,0.157,0.174,0.15,0.168,41670000,0
14059.HK,D,20250306,000000,0.218,0.255,0.211,0.255,88790000,0
14059.HK,D,20250307,000000,0.241,0.275,0.229,0.24,24260000,0
14059.HK,D,20250310,000000,0.24,0.249,0.182,0.199,106950000,0
14059.HK,D,20250311,000000,0.161,0.21,0.161,0.21,55270000,0
14059.HK,D,20250312,000000,0.223,0.223,0.186,0.198,32080000,0
14059.HK,D,20250313,000000,0.202,0.202,0.165,0.177,19920000,0
14059.HK,D,20250314,000000,0.186,0.234,0.178,0.221,13410000,0
14059.HK,D,20250317,000000,0.243,0.243,0.209,0.213,15400000,0
14059.HK,D,20250318,000000,0.255,0.265,0.24,0.255,21630000,0
14059.HK,D,20250319,000000,0.26,0.26,0.233,0.249,48530000,0
14059.HK,D,20250320,000000,0.195,0.203,0.179,0.184,11960000,0
14059.HK,D,20250321,000000,0.187,0.205,0.155,0.164,33160000,0
14059.HK,D,20250324,000000,0.164,0.168,0.141,0.163,38210000,0
14059.HK,D,20250325,000000,0.161,0.161,0.126,0.135,30770000,0
14059.HK,D,20250326,000000,0.14,0.144,0.13,0.141,13740000,0
14059.HK,D,20250327,000000,0.144,0.159,0.131,0.148,44420000,0
14059.HK,D,20250328,000000,0.157,0.157,0.13,0.135,61200000,0
14059.HK,D,20250331,000000,0.128,0.128,0.107,0.116,32100000,0
14059.HK,D,20250401,000000,0.119,0.128,0.115,0.116,9790000,0
14059.HK,D,20250402,000000,0.109,0.12,0.106,0.106,15410000,0
14059.HK,D,20250403,000000,0.101,0.102,0.09,0.096,9660000,0
14059.HK,D,20250407,000000,0.079,0.084,0.056,0.056,12270000,0
14059.HK,D,20250408,000000,0.071,0.076,0.054,0.062,4540000,0
14059.HK,D,20250409,000000,0.041,0.068,0.041,0.066,37150000,0
14059.HK,D,20250410,000000,0.065,0.067,0.053,0.054,8140000,0
14059.HK,D,20250411,000000,0.049,0.06,0.047,0.058,260000,0
14059.HK,D,20250414,000000,0.062,0.068,0.057,0.059,1550000,0
14059.HK,D,20250415,000000,0.059,0.059,0.052,0.055,1370000,0
14059.HK,D,20250416,000000,0.047,0.049,0.047,0.049,100000,0
14059.HK,D,20250417,000000,0.058,0.061,0.058,0.06,680000,0
