<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13977.HK,D,20250221,000000,0.213,0.29,0.202,0.29,6900000,0
13977.HK,D,20250224,000000,0.27,0.27,0.27,0.27,0,0
13977.HK,D,20250225,000000,0.244,0.244,0.244,0.244,200000,0
13977.HK,D,20250226,000000,0.233,0.233,0.233,0.233,0,0
13977.HK,D,20250227,000000,0.192,0.204,0.192,0.204,402000,0
13977.HK,D,20250228,000000,0.162,0.162,0.162,0.162,0,0
13977.HK,D,20250303,000000,0.156,0.156,0.15,0.15,56000,0
13977.HK,D,20250304,000000,0.148,0.148,0.148,0.148,0,0
13977.HK,D,20250305,000000,0.158,0.169,0.155,0.169,86000,0
13977.HK,D,20250306,000000,0.197,0.197,0.197,0.197,0,0
13977.HK,D,20250307,000000,0.213,0.213,0.205,0.206,98000,0
13977.HK,D,20250310,000000,0.194,0.194,0.193,0.194,300000,0
13977.HK,D,20250311,000000,0.196,0.203,0.19,0.201,1256000,0
13977.HK,D,20250312,000000,0.173,0.173,0.144,0.151,2678000,0
13977.HK,D,20250313,000000,0.155,0.155,0.138,0.14,1418000,0
13977.HK,D,20250314,000000,0.141,0.156,0.141,0.15,1374000,0
13977.HK,D,20250317,000000,0.147,0.155,0.143,0.155,2050000,0
13977.HK,D,20250318,000000,0.161,0.162,0.158,0.158,1134000,0
13977.HK,D,20250319,000000,0.161,0.179,0.148,0.164,3174000,0
13977.HK,D,20250320,000000,0.15,0.156,0.147,0.147,546000,0
13977.HK,D,20250321,000000,0.143,0.143,0.124,0.125,874000,0
13977.HK,D,20250324,000000,0.129,0.134,0.124,0.134,440000,0
13977.HK,D,20250325,000000,0.131,0.131,0.124,0.125,1560000,0
13977.HK,D,20250326,000000,0.132,0.132,0.128,0.128,550000,0
13977.HK,D,20250327,000000,0.12,0.128,0.12,0.12,2748000,0
13977.HK,D,20250328,000000,0.103,0.105,0.093,0.096,1392000,0
13977.HK,D,20250331,000000,0.085,0.085,0.076,0.081,682000,0
13977.HK,D,20250401,000000,0.084,0.088,0.082,0.085,1608000,0
13977.HK,D,20250402,000000,0.09,0.091,0.085,0.085,152000,0
13977.HK,D,20250403,000000,0.064,0.064,0.057,0.057,610000,0
13977.HK,D,20250407,000000,0.042,0.042,0.022,0.025,1584000,0
13977.HK,D,20250408,000000,0.027,0.028,0.023,0.023,564000,0
13977.HK,D,20250409,000000,0.013,0.023,0.012,0.023,2042000,0
13977.HK,D,20250410,000000,0.037,0.041,0.032,0.032,186000,0
13977.HK,D,20250411,000000,0.036,0.036,0.036,0.036,100000,0
13977.HK,D,20250414,000000,0.05,0.05,0.039,0.04,974000,0
13977.HK,D,20250415,000000,0.038,0.038,0.038,0.038,0,0
13977.HK,D,20250416,000000,0.031,0.031,0.027,0.028,368000,0
13977.HK,D,20250417,000000,0.031,0.031,0.031,0.031,0,0
