<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13614.HK,D,20250214,000000,0.234,0.234,0.221,0.227,5448000,0
13614.HK,D,20250217,000000,0.209,0.21,0.192,0.198,6860000,0
13614.HK,D,20250218,000000,0.191,0.2,0.188,0.199,1424000,0
13614.HK,D,20250219,000000,0.187,0.192,0.184,0.189,1500000,0
13614.HK,D,20250220,000000,0.191,0.191,0.175,0.175,792000,0
13614.HK,D,20250221,000000,0.167,0.167,0.153,0.162,742000,0
13614.HK,D,20250224,000000,0.161,0.18,0.161,0.179,824000,0
13614.HK,D,20250225,000000,0.164,0.164,0.156,0.159,1028000,0
13614.HK,D,20250226,000000,0.214,0.215,0.205,0.213,1148000,0
13614.HK,D,20250227,000000,0.229,0.231,0.21,0.219,1462000,0
13614.HK,D,20250228,000000,0.212,0.219,0.18,0.18,362000,0
13614.HK,D,20250303,000000,0.192,0.209,0.187,0.187,496000,0
13614.HK,D,20250304,000000,0.176,0.186,0.176,0.186,306000,0
13614.HK,D,20250305,000000,0.207,0.215,0.197,0.215,746000,0
13614.HK,D,20250306,000000,0.216,0.231,0.215,0.222,734000,0
13614.HK,D,20250307,000000,0.215,0.255,0.212,0.23,1788000,0
13614.HK,D,20250310,000000,0.209,0.212,0.188,0.212,742000,0
13614.HK,D,20250311,000000,0.217,0.27,0.208,0.27,3206000,0
13614.HK,D,20250312,000000,0.26,0.27,0.233,0.239,2988000,0
13614.HK,D,20250313,000000,0.238,0.238,0.216,0.222,1092000,0
13614.HK,D,20250314,000000,0.227,0.26,0.225,0.255,1410000,0
13614.HK,D,20250317,000000,0.275,0.28,0.255,0.255,270000,0
13614.HK,D,20250318,000000,0.27,0.27,0.265,0.265,102000,0
13614.HK,D,20250319,000000,0.247,0.25,0.243,0.244,2172000,0
13614.HK,D,20250320,000000,0.241,0.25,0.233,0.237,1676000,0
13614.HK,D,20250321,000000,0.24,0.24,0.215,0.217,1838000,0
13614.HK,D,20250324,000000,0.212,0.215,0.201,0.208,6546000,0
13614.HK,D,20250325,000000,0.212,0.217,0.197,0.202,6292000,0
13614.HK,D,20250326,000000,0.122,0.144,0.115,0.128,13492000,0
13614.HK,D,20250327,000000,0.115,0.13,0.115,0.13,3562000,0
13614.HK,D,20250328,000000,0.147,0.152,0.135,0.138,17004000,0
13614.HK,D,20250331,000000,0.133,0.133,0.123,0.123,684000,0
13614.HK,D,20250401,000000,0.13,0.13,0.11,0.113,7780000,0
13614.HK,D,20250402,000000,0.113,0.132,0.11,0.132,7002000,0
13614.HK,D,20250403,000000,0.12,0.133,0.119,0.132,5424000,0
13614.HK,D,20250407,000000,0.127,0.137,0.126,0.127,2896000,0
13614.HK,D,20250408,000000,0.131,0.139,0.121,0.13,24144000,0
13614.HK,D,20250409,000000,0.119,0.154,0.118,0.15,39632000,0
13614.HK,D,20250410,000000,0.155,0.181,0.153,0.174,46076000,0
13614.HK,D,20250411,000000,0.166,0.185,0.165,0.177,30376000,0
13614.HK,D,20250414,000000,0.177,0.203,0.177,0.198,6820000,0
13614.HK,D,20250415,000000,0.195,0.222,0.192,0.221,23972000,0
13614.HK,D,20250416,000000,0.206,0.206,0.184,0.189,16512000,0
13614.HK,D,20250417,000000,0.204,0.214,0.201,0.206,16974000,0
