<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14016.HK,D,20250221,000000,0.182,0.184,0.182,0.182,50000,0
14016.HK,D,20250224,000000,0.177,0.177,0.177,0.177,0,0
14016.HK,D,20250225,000000,0.162,0.175,0.16,0.166,350000,0
14016.HK,D,20250226,000000,0.163,0.169,0.158,0.166,500000,0
14016.HK,D,20250227,000000,0.167,0.167,0.167,0.167,0,0
14016.HK,D,20250228,000000,0.126,0.126,0.126,0.126,0,0
14016.HK,D,20250303,000000,0.113,0.113,0.113,0.113,0,0
14016.HK,D,20250304,000000,0.113,0.113,0.113,0.113,0,0
14016.HK,D,20250305,000000,0.133,0.133,0.133,0.133,0,0
14016.HK,D,20250306,000000,0.14,0.143,0.122,0.124,450000,0
14016.HK,D,20250307,000000,0.118,0.122,0.118,0.118,150000,0
14016.HK,D,20250310,000000,0.115,0.115,0.115,0.115,0,0
14016.HK,D,20250311,000000,0.111,0.115,0.107,0.115,50000,0
14016.HK,D,20250312,000000,0.123,0.123,0.112,0.114,200000,0
14016.HK,D,20250313,000000,0.114,0.114,0.1,0.105,2475000,0
14016.HK,D,20250314,000000,0.1,0.108,0.1,0.108,375000,0
14016.HK,D,20250317,000000,0.11,0.111,0.11,0.11,75000,0
14016.HK,D,20250318,000000,0.118,0.122,0.114,0.122,1650000,0
14016.HK,D,20250319,000000,0.113,0.116,0.107,0.107,750000,0
14016.HK,D,20250320,000000,0.099,0.099,0.093,0.093,75000,0
14016.HK,D,20250321,000000,0.089,0.089,0.079,0.084,250000,0
14016.HK,D,20250324,000000,0.076,0.081,0.075,0.081,200000,0
14016.HK,D,20250325,000000,0.059,0.059,0.055,0.055,650000,0
14016.HK,D,20250326,000000,0.051,0.051,0.051,0.051,0,0
14016.HK,D,20250327,000000,0.049,0.051,0.049,0.051,100000,0
14016.HK,D,20250328,000000,0.051,0.051,0.051,0.051,0,0
14016.HK,D,20250331,000000,0.046,0.046,0.046,0.046,100000,0
14016.HK,D,20250401,000000,0.045,0.045,0.042,0.042,25000,0
14016.HK,D,20250402,000000,0.044,0.048,0.044,0.044,250000,0
14016.HK,D,20250403,000000,0.035,0.035,0.028,0.029,725000,0
14016.HK,D,20250407,000000,0.015,0.015,0.013,0.013,100000,0
14016.HK,D,20250408,000000,0.013,0.013,0.013,0.013,0,0
14016.HK,D,20250409,000000,0.012,0.012,0.012,0.012,0,0
14016.HK,D,20250410,000000,0.014,0.014,0.014,0.014,2000000,0
14016.HK,D,20250411,000000,0.016,0.019,0.016,0.019,200000,0
14016.HK,D,20250414,000000,0.022,0.022,0.02,0.021,3675000,0
14016.HK,D,20250415,000000,0.017,0.017,0.017,0.017,225000,0
14016.HK,D,20250416,000000,0.013,0.015,0.013,0.015,200000,0
14016.HK,D,20250417,000000,0.015,0.015,0.015,0.015,0,0
