<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13586.HK,D,20250228,000000,0.236,0.236,0.198,0.198,7100000,0
13586.HK,D,20250303,000000,0.194,0.194,0.182,0.182,50000,0
13586.HK,D,20250304,000000,0.173,0.189,0.169,0.184,13900000,0
13586.HK,D,20250305,000000,0.195,0.204,0.187,0.204,3925000,0
13586.HK,D,20250306,000000,0.217,0.218,0.194,0.195,3625000,0
13586.HK,D,20250307,000000,0.19,0.198,0.189,0.189,1950000,0
13586.HK,D,20250310,000000,0.185,0.189,0.179,0.183,1800000,0
13586.HK,D,20250311,000000,0.174,0.184,0.174,0.184,100000,0
13586.HK,D,20250312,000000,0.2,0.2,0.18,0.184,2800000,0
13586.HK,D,20250313,000000,0.193,0.193,0.179,0.179,2550000,0
13586.HK,D,20250314,000000,0.183,0.188,0.174,0.187,3775000,0
13586.HK,D,20250317,000000,0.196,0.198,0.192,0.192,1150000,0
13586.HK,D,20250318,000000,0.201,0.208,0.189,0.2,6500000,0
13586.HK,D,20250319,000000,0.193,0.195,0.181,0.181,6950000,0
13586.HK,D,20250320,000000,0.181,0.181,0.171,0.171,6275000,0
13586.HK,D,20250321,000000,0.163,0.163,0.152,0.156,450000,0
13586.HK,D,20250324,000000,0.162,0.163,0.15,0.154,8150000,0
13586.HK,D,20250325,000000,0.134,0.137,0.114,0.116,17375000,0
13586.HK,D,20250326,000000,0.121,0.121,0.108,0.108,2250000,0
13586.HK,D,20250327,000000,0.11,0.113,0.106,0.111,4050000,0
13586.HK,D,20250328,000000,0.112,0.112,0.095,0.096,150000,0
13586.HK,D,20250331,000000,0.095,0.096,0.089,0.089,950000,0
13586.HK,D,20250401,000000,0.088,0.088,0.083,0.083,3900000,0
13586.HK,D,20250402,000000,0.084,0.084,0.084,0.084,100000,0
13586.HK,D,20250403,000000,0.072,0.075,0.06,0.06,1775000,0
13586.HK,D,20250407,000000,0.041,0.041,0.037,0.037,450000,0
13586.HK,D,20250408,000000,0.037,0.037,0.037,0.037,0,0
13586.HK,D,20250409,000000,0.034,0.034,0.033,0.033,50000,0
13586.HK,D,20250410,000000,0.048,0.048,0.035,0.035,225000,0
13586.HK,D,20250411,000000,0.039,0.039,0.039,0.039,0,0
13586.HK,D,20250414,000000,0.045,0.045,0.043,0.044,800000,0
13586.HK,D,20250415,000000,0.038,0.038,0.038,0.038,100000,0
13586.HK,D,20250416,000000,0.03,0.03,0.03,0.03,0,0
13586.HK,D,20250417,000000,0.03,0.03,0.03,0.03,0,0
