<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15140.HK,D,20250326,000000,0.115,0.115,0.101,0.101,2000,0
15140.HK,D,20250327,000000,0.086,0.086,0.086,0.086,0,0
15140.HK,D,20250328,000000,0.071,0.071,0.071,0.071,0,0
15140.HK,D,20250331,000000,0.087,0.108,0.087,0.094,37972000,0
15140.HK,D,20250401,000000,0.088,0.096,0.083,0.095,61543000,0
15140.HK,D,20250402,000000,0.087,0.093,0.087,0.093,300000,0
15140.HK,D,20250403,000000,0.073,0.088,0.073,0.088,1465000,0
15140.HK,D,20250407,000000,0.055,0.079,0.05,0.05,999000,0
15140.HK,D,20250408,000000,0.042,0.042,0.042,0.042,0,0
15140.HK,D,20250409,000000,0.049,0.049,0.049,0.049,0,0
15140.HK,D,20250410,000000,0.059,0.059,0.055,0.055,55000,0
15140.HK,D,20250411,000000,0.08,0.08,0.079,0.08,70000,0
15140.HK,D,20250414,000000,0.092,0.095,0.092,0.095,100000,0
15140.HK,D,20250415,000000,0.1,0.1,0.1,0.1,0,0
15140.HK,D,20250416,000000,0.087,0.09,0.087,0.087,60000,0
15140.HK,D,20250417,000000,0.099,0.099,0.097,0.099,65000,0
